trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000075,SIG-BT-00000075,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679417100000,1679418000000,28325.200000,28161.261390,28161.261390,28685.864942,0.04615060,1307.224907,1307.224907,1299.659042,1303.441974,2606.883949,5.000000,9.971061,5043.909874,7.565865,163.938610,57.877300,0.150000,0.259169,-7.565865,1.303442,0.000000,-8.869307,2.200000,2,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.330060,-67.848361
TRD-SIG-BT-00000076,SIG-BT-00000076,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679601600000,1679601600000,28362.500000,28140.172532,28140.172532,28851.620430,0.03397044,963.486469,963.486469,955.933908,959.710189,1919.420378,5.000000,9.960806,5035.040567,7.552561,222.327468,78.387825,0.150000,0.191356,-7.552561,0.959710,0.000000,-8.512271,2.200000,1,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,162.453214,-88.348631
TRD-SIG-BT-00000077,SIG-BT-00000077,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682611200000,1682619300000,29136.600000,29568.182849,28940.425978,29568.182849,0.03843420,1119.842035,1119.842035,1136.429579,1128.135807,2256.271614,5.000000,10.074062,5026.528296,7.539792,196.174022,67.329071,0.150000,0.222786,16.587543,1.128136,0.000000,15.459408,2.200000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,138.123957,138.049895
TRD-SIG-BT-00000078,SIG-BT-00000078,BTCUSDT,ema_trend_pullback_v1,bullish,long,1698087600000,1698092100000,31156.500000,31654.704994,30930.043184,31654.704994,0.03339701,1040.534083,1040.534083,1057.172642,1048.853362,2097.706725,5.000000,10.079952,5041.987704,7.562982,226.456816,72.683650,0.150000,0.206374,16.638559,1.048853,0.000000,15.589706,2.200000,6,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,149.904031,149.824079
TRD-SIG-BT-00000079,SIG-BT-00000079,BTCUSDT,ema_trend_pullback_v1,bullish,long,1698252300000,1698253200000,34631.300000,34393.915150,34393.915150,35153.546670,0.03195809,1106.750161,1106.750161,1099.163795,1102.956978,2205.913956,5.000000,9.965727,5057.577410,7.586366,237.384850,68.546329,0.150000,0.218830,-7.586366,1.102957,0.000000,-8.689323,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,140.801925,-78.512056
TRD-SIG-BT-0000007A,SIG-BT-0000007A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1700502300000,1700523000000,37405.000000,37516.500000,37196.594165,37863.492837,0.03633935,1359.273307,1359.273307,1363.325145,1361.299226,2722.598452,5.000000,10.014904,5048.888087,7.573332,208.405835,55.716037,0.150000,0.269222,4.051837,1.361299,0.000000,2.690538,2.200000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.575280,19.793945
TRD-SIG-BT-0000007B,SIG-BT-0000007B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1701693000000,1701699300000,41764.100000,41531.906893,41531.906893,42274.924836,0.03263391,1362.925695,1362.925695,1355.348327,1359.137011,2718.274022,5.000000,9.972202,5051.578625,7.577368,232.193107,55.596339,0.150000,0.269802,-7.577368,1.359137,0.000000,-8.936505,2.200000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.311946,-65.568541
TRD-SIG-BT-0000007C,SIG-BT-0000007C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704728700000,1704735900000,44987.400000,45592.871905,44712.185498,45592.871905,0.02748388,1236.428438,1236.428438,1253.069157,1244.748798,2489.497596,5.000000,10.067293,5042.642120,7.563963,275.214502,61.175908,0.150000,0.245195,16.640719,1.244749,0.000000,15.395970,2.200000,9,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.586997,124.519703
TRD-SIG-BT-0000007D,SIG-BT-0000007D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704808800000,1704811500000,46835.300000,46522.016972,46522.016972,47524.522662,0.02421790,1134.252625,1134.252625,1126.665568,1130.459096,2260.918193,5.000000,9.966555,5058.038090,7.587057,313.283028,66.890364,0.150000,0.224248,-7.587057,1.130459,0.000000,-8.717516,2.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,137.158802,-76.856919
TRD-SIG-BT-0000007E,SIG-BT-0000007E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704920400000,1704921300000,46125.800000,45514.070177,45514.070177,47471.605612,0.01238125,571.095135,571.095135,563.521155,567.308145,1134.616290,5.000000,9.933689,5049.320574,7.573981,611.729823,132.622052,0.150000,0.113103,-7.573981,0.567308,0.000000,-8.141289,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,281.768514,-142.555741
TRD-SIG-BT-0000007F,SIG-BT-0000007F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705940100000,1705944600000,40541.100000,40779.945956,40779.945956,40015.638896,0.03165961,1283.515262,1283.515262,1291.077031,1287.296147,2574.592294,5.000000,10.029457,5041.179285,7.561769,238.845956,58.914523,0.150000,0.254606,-7.561769,1.287296,0.000000,-8.849065,2.200000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.611950,-68.943980
TRD-SIG-BT-00000080,SIG-BT-00000080,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707489900000,1707490800000,47136.900000,46845.323108,46845.323108,47778.369162,0.02588852,1220.304762,1220.304762,1212.756267,1216.530514,2433.061029,5.000000,9.969071,5032.330220,7.548495,291.576892,61.857460,0.150000,0.242493,-7.548495,1.216531,0.000000,-8.765026,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,126.086413,-71.826532
TRD-SIG-BT-00000081,SIG-BT-00000081,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707924600000,1707925500000,51872.000000,51558.963340,51558.963340,52560.680653,0.02407177,1248.651070,1248.651070,1241.115722,1244.883396,2489.766791,5.000000,9.969826,5023.565194,7.535348,313.036660,60.347906,0.150000,0.248559,-7.535348,1.244883,0.000000,-8.780231,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,122.765394,-70.317732
TRD-SIG-BT-00000082,SIG-BT-00000082,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709046000000,1709048700000,57017.900000,56660.529531,56660.529531,57804.115031,0.02104868,1200.151660,1200.151660,1192.629483,1196.390572,2392.781143,5.000000,9.968662,5014.784963,7.522177,357.370469,62.676891,0.150000,0.239323,-7.522177,1.196391,0.000000,-8.718568,2.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,127.889160,-72.645552
TRD-SIG-BT-00000083,SIG-BT-00000083,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709561700000,1709562600000,65287.600000,66089.238553,64923.218839,66089.238553,0.02060782,1345.434791,1345.434791,1361.954810,1353.694800,2707.389600,5.000000,10.061393,5006.066395,7.509100,364.381161,55.811695,0.150000,0.268761,16.520019,1.353695,0.000000,15.166324,2.200000,2,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.785729,112.724336
TRD-SIG-BT-00000084,SIG-BT-00000084,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709605800000,1709607600000,68350.100000,67861.636563,67861.636563,69424.719560,0.01541947,1053.922564,1053.922564,1046.390715,1050.156640,2100.313280,5.000000,9.964268,5021.232719,7.531849,488.463437,71.464919,0.150000,0.209893,-7.531849,1.050157,0.000000,-8.582006,2.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,147.222822,-81.429187
TRD-SIG-BT-00000085,SIG-BT-00000085,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709649000000,1709649000000,67655.500000,68526.462303,67259.608044,68526.462303,0.01899250,1284.946759,1284.946759,1301.488507,1293.217633,2586.435266,5.000000,10.064367,5012.650713,7.518976,395.891956,58.515857,0.150000,0.256341,16.541747,1.293218,0.000000,15.248530,2.200000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,118.734885,118.670518
TRD-SIG-BT-00000086,SIG-BT-00000086,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710253800000,1710255600000,72136.000000,71673.564728,71673.564728,73153.357599,0.01630898,1176.464777,1176.464777,1168.922928,1172.693853,2345.387705,5.000000,9.967947,5027.899243,7.541849,462.435272,64.106032,0.150000,0.233987,-7.541849,1.172694,0.000000,-8.714543,2.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,131.033270,-74.073979
TRD-SIG-BT-00000087,SIG-BT-00000087,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713275100000,1713276900000,62521.000000,62995.450244,62995.450244,61477.209464,0.01586842,992.109660,992.109660,999.638437,995.874048,1991.748097,5.000000,10.037943,5019.184700,7.528777,474.450244,75.886541,0.150000,0.197664,-7.528777,0.995874,0.000000,-8.524651,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,156.950390,-85.924484
TRD-SIG-BT-00000088,SIG-BT-00000088,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722951900000,1722951900000,54708.400000,55140.366344,55140.366344,53758.074043,0.01739948,951.897751,951.897751,959.413741,955.655746,1911.311492,5.000000,10.039479,5010.660049,7.515990,431.966344,78.957956,0.150000,0.189975,-7.515990,0.955656,0.000000,-8.471646,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,163.707503,-88.997435
TRD-SIG-BT-00000089,SIG-BT-00000089,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723453200000,1723454100000,58291.100000,58609.251258,58609.251258,57591.167232,0.02358401,1374.737912,1374.737912,1382.241195,1378.489553,2756.979107,5.000000,10.027290,5002.188403,7.503283,318.151258,54.579731,0.150000,0.274827,-7.503283,1.378490,0.000000,-8.881772,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.075409,-64.607021
TRD-SIG-BT-0000008A,SIG-BT-0000008A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723496400000,1723500900000,58817.600000,59229.180758,59229.180758,57912.122333,0.01819803,1070.364588,1070.364588,1077.854548,1074.109568,2148.219137,5.000000,10.034988,4993.306631,7.489960,411.580758,69.975782,0.150000,0.214360,-7.489960,1.074110,0.000000,-8.564070,2.200000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,143.946721,-80.010770
TRD-SIG-BT-0000008B,SIG-BT-0000008B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725548400000,1725550200000,56528.900000,55845.830343,56839.386208,55845.830343,0.02408195,1361.326238,1361.326238,1344.876587,1353.101412,2706.202825,5.000000,9.939582,4984.742562,7.477114,310.486208,54.925217,0.150000,0.273099,16.449650,1.353101,0.000000,15.096549,2.200000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.835476,110.895894
TRD-SIG-BT-0000008C,SIG-BT-0000008C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730906100000,1730920500000,74342.700000,75456.117076,73836.601329,75456.117076,0.01481877,1101.667205,1101.667205,1118.166675,1109.916940,2219.833880,5.000000,10.074884,4999.839111,7.499759,506.098671,68.076445,0.150000,0.220341,16.499469,1.109917,0.000000,15.389552,2.200000,17,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,139.768178,139.693294
TRD-SIG-BT-0000008D,SIG-BT-0000008D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731371400000,1731379500000,88039.600000,87171.246973,87171.246973,89949.976660,0.00866335,762.717544,762.717544,755.194701,758.956122,1517.912244,5.000000,9.950684,5015.228663,7.522843,868.353027,98.632096,0.150000,0.152080,-7.522843,0.758956,0.000000,-8.281799,2.200000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,206.990611,-108.582780
TRD-SIG-BT-0000008E,SIG-BT-0000008E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731583800000,1731591000000,91263.800000,90750.356697,90750.356697,92393.375266,0.01462756,1334.966280,1334.966280,1327.455860,1331.211070,2662.422139,5.000000,9.971870,5006.946864,7.510420,513.443303,56.259251,0.150000,0.266623,-7.510420,1.331211,0.000000,-8.841631,2.200000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.770352,-66.231121
TRD-SIG-BT-0000008F,SIG-BT-0000008F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737380700000,1737386100000,107713.800000,106826.214793,106826.214793,109666.487455,0.00844669,909.825169,909.825169,902.328011,906.076590,1812.153181,5.000000,9.958799,4998.105232,7.497158,887.585207,82.402181,0.150000,0.182034,-7.497158,0.906077,0.000000,-8.403234,2.200000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,171.284799,-92.360980
TRD-SIG-BT-00000090,SIG-BT-00000090,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739373300000,1739373300000,94926.900000,95449.974054,95449.974054,93776.137080,0.01430878,1358.288387,1358.288387,1365.772940,1362.030664,2724.061328,5.000000,10.027551,4989.701998,7.484553,523.074054,55.102827,0.150000,0.272218,-7.484553,1.362031,0.000000,-8.846584,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,111.226219,-65.130378
TRD-SIG-BT-00000091,SIG-BT-00000091,BTCUSDT,ema_trend_pullback_v1,bearish,short,1741100400000,1741101300000,83157.100000,81333.925850,83985.815523,81333.925850,0.00901550,749.702667,749.702667,733.265844,741.484256,1482.968511,5.000000,9.890378,4980.855414,7.471283,828.715523,99.656617,0.150000,0.150517,16.436823,0.741484,0.000000,15.695339,2.200000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,209.244556,209.354179
TRD-SIG-BT-00000092,SIG-BT-00000092,BTCUSDT,ema_trend_pullback_v1,bearish,short,1743774300000,1743774300000,82292.000000,82815.787660,82815.787660,81139.667149,0.01430890,1177.508138,1177.508138,1185.002964,1181.255551,2362.511102,5.000000,10.031825,4996.550753,7.494826,523.787660,63.649888,0.150000,0.235664,-7.494826,1.181256,0.000000,-8.676082,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,130.029754,-73.681713
TRD-SIG-BT-00000093,SIG-BT-00000093,BTCUSDT,ema_trend_pullback_v1,bearish,short,1763334900000,1763334900000,93783.900000,94326.998279,94326.998279,92589.083786,0.01377617,1291.982567,1291.982567,1299.464379,1295.723473,2591.446946,5.000000,10.028955,4987.874671,7.481812,543.098279,57.909543,0.150000,0.259025,-7.481812,1.295723,0.000000,-8.777535,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.400995,-67.938498
TRD-SIG-BT-00000094,SIG-BT-00000094,BTCUSDT,ema_trend_pullback_v1,bearish,short,1763391600000,1763395200000,94730.200000,93532.536673,95274.592421,93532.536673,0.01371923,1299.625552,1299.625552,1283.194531,1291.410042,2582.820084,5.000000,9.936786,4979.097136,7.468646,544.392421,57.467674,0.150000,0.261016,16.431021,1.291410,0.000000,15.139611,2.200000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,116.428882,116.492096
