trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000056,SIG-BT-00000056,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652110200000,1652112300000,2100000,32281.700000,32475.932390,32475.932390,31932.081697,0.038257,-7.430719,1.238711,0.000000,1.238711,-8.669430,1.800000,8,stop_loss,98.302321,-70.198040,-168.500361,10.030084,0.000000,10.030084,-70.198040,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-00000057,SIG-BT-00000057,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652138100000,1652139600000,1500000,30899.400000,30497.439125,31122.711597,30497.439125,0.033217,13.351887,1.019706,0.000000,1.019706,12.332181,1.800000,6,take_profit,120.086951,120.151995,0.065043,9.934957,0.000000,9.934957,120.151995,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000058,SIG-BT-00000058,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652220900000,1652223300000,2400000,30628.800000,30850.642882,30850.642882,30229.482813,0.033520,-7.436213,1.030401,0.000000,1.030401,-8.466614,1.800000,9,stop_loss,120.373109,-82.465720,-202.838828,10.036215,0.000000,10.036215,-82.465720,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000059,SIG-BT-00000059,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652327400000,1652327700000,300000,28747.900000,28334.588277,28977.517624,28334.588277,0.032330,13.362324,0.922735,0.000000,0.922735,12.439588,1.800000,2,take_profit,133.771101,133.842986,0.071886,9.928114,0.000000,9.928114,133.842986,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005A,SIG-BT-0000005A,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652394300000,1652395200000,900000,28427.000000,28612.699795,28612.699795,28092.740370,0.040076,-7.442172,1.142972,0.000000,1.142972,-8.585144,1.800000,4,stop_loss,107.585264,-75.357809,-182.943073,10.032663,0.000000,10.032663,-75.357809,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005B,SIG-BT-0000005B,2022-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1654015500000,1654016400000,900000,32288.700000,32130.961859,32130.961859,32572.628653,0.047099,-7.429295,1.517048,0.000000,1.517048,-8.946343,1.800000,4,stop_loss,77.934371,-58.828002,-136.762373,9.975574,0.000000,9.975574,-58.828002,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-0000005C,SIG-BT-0000005C,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655091900000,1655093100000,1200000,25468.600000,25693.059121,25693.059121,25064.573582,0.033039,-7.415875,0.845162,0.000000,0.845162,-8.261037,1.800000,5,stop_loss,148.637074,-98.175773,-246.812847,10.044066,0.000000,10.044066,-98.175773,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005D,SIG-BT-0000005D,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655313900000,1655314200000,300000,20841.200000,20556.070505,20999.605275,20556.070505,0.046738,13.326271,0.967405,0.000000,0.967405,12.358866,1.800000,2,take_profit,126.810498,126.878903,0.068405,9.931595,0.000000,9.931595,126.878903,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005E,SIG-BT-0000005E,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655378700000,1655379000000,300000,21031.800000,21165.803876,21165.803876,20790.593023,0.055387,-7.422022,1.168591,0.000000,1.168591,-8.590613,1.800000,2,stop_loss,104.686797,-73.746745,-178.433541,10.031857,0.000000,10.031857,-73.746745,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005F,SIG-BT-0000005F,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655386500000,1655386500000,0,21011.800000,21164.921571,21164.921571,20736.181172,0.048387,-7.409136,1.020408,0.000000,1.020408,-8.429544,1.800000,1,stop_loss,121.173354,-82.910523,-204.083877,10.036437,0.000000,10.036437,-82.910523,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000060,SIG-BT-00000060,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655406900000,1655407500000,600000,20969.200000,21081.970271,21081.970271,20766.213513,0.065589,-7.396492,1.379048,0.000000,1.379048,-8.775539,1.800000,3,stop_loss,86.802209,-63.805894,-150.608103,10.026890,0.000000,10.026890,-63.805894,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000061,SIG-BT-00000061,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655474700000,1655475300000,600000,20742.900000,20551.985180,20848.963789,20551.985180,0.069612,13.289991,1.437313,0.000000,1.437313,11.852678,1.800000,3,take_profit,82.038635,82.084654,0.046019,9.953981,0.000000,9.953981,82.084654,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000062,SIG-BT-00000062,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655626500000,1655626800000,300000,18297.900000,18388.640923,18388.640923,18134.566338,0.081563,-7.401107,1.496133,0.000000,1.496133,-8.897241,1.800000,2,stop_loss,79.263610,-59.615690,-138.879300,10.024795,0.000000,10.024795,-59.615690,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000063,SIG-BT-00000063,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655882400000,1655888100000,5700000,20150.000000,20248.717238,20248.717238,19972.308972,0.074838,-7.387762,1.511672,0.000000,1.511672,-8.899433,1.800000,20,stop_loss,78.184133,-59.015681,-137.199814,10.024496,0.000000,10.024496,-59.015681,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000064,SIG-BT-00000064,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655919900000,1655919900000,0,20202.900000,20304.297645,20304.297645,20020.384239,0.072728,-7.374412,1.472997,0.000000,1.472997,-8.847409,1.800000,1,stop_loss,80.341367,-60.214743,-140.556111,10.025095,0.000000,10.025095,-60.214743,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000065,SIG-BT-00000065,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655928300000,1655928300000,0,20014.100000,20111.115325,20111.115325,19839.472415,0.075876,-7.361141,1.522272,0.000000,1.522272,-8.883413,1.800000,1,stop_loss,77.252280,-58.497725,-135.750005,10.024237,0.000000,10.024237,-58.497725,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000066,SIG-BT-00000066,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658200800000,1658202000000,1200000,22214.500000,22114.141171,22114.141171,22395.145892,0.073215,-7.347816,1.622771,0.000000,1.622771,-8.970587,1.800000,5,stop_loss,71.318910,-55.154584,-126.473494,9.977411,0.000000,9.977411,-55.154584,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000067,SIG-BT-00000067,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658232600000,1658236800000,4200000,22041.100000,22222.922061,21940.087744,22222.922061,0.072609,13.201849,1.606975,0.000000,1.606975,11.594874,1.800000,15,take_profit,72.492281,72.451035,-0.041246,10.041246,0.000000,10.041246,72.451035,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000068,SIG-BT-00000068,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658239800000,1658240100000,300000,22219.600000,22101.600797,22101.600797,22431.998565,0.062303,-7.351753,1.380681,0.000000,1.380681,-8.732434,1.800000,2,stop_loss,85.590634,-63.079355,-148.669989,9.973447,0.000000,9.973447,-63.079355,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000069,SIG-BT-00000069,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658320500000,1658320500000,0,23774.900000,23665.137658,23665.137658,23972.472216,0.066859,-7.338654,1.585908,0.000000,1.585908,-8.924562,1.800000,1,stop_loss,73.101176,-56.144236,-129.245413,9.976916,0.000000,9.976916,-56.144236,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006A,SIG-BT-0000006A,2022-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1668194100000,1668198900000,4800000,16780.300000,16615.289685,16871.972397,16615.289685,0.079907,13.185481,1.334271,0.000000,1.334271,11.851210,1.800000,17,take_profit,88.335736,88.384904,0.049168,9.950832,0.000000,9.950832,88.384904,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006B,SIG-BT-0000006B,2023-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676564400000,1676574900000,10500000,24849.200000,24933.300000,24692.102754,25131.975043,0.046742,3.931005,1.163468,0.000000,1.163468,2.767537,1.800000,36,time_exit,103.796437,23.827226,-79.969212,10.016922,0.000000,10.016922,23.827226,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006C,SIG-BT-0000006C,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704929700000,1704929700000,0,46905.000000,46558.379418,46558.379418,47528.917047,0.021197,-7.347195,0.990555,0.000000,0.990555,-8.337751,1.800000,1,stop_loss,123.017172,-83.861480,-206.878652,9.963051,0.000000,9.963051,-83.861480,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006D,SIG-BT-0000006D,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709595600000,1709598000000,2400000,67970.800000,68515.736297,67668.057613,68515.736297,0.024227,13.202440,1.653363,0.000000,1.653363,11.549076,1.800000,9,take_profit,70.172118,70.132032,-0.040086,10.040086,0.000000,10.040086,70.132032,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006E,SIG-BT-0000006E,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709823900000,1709823900000,0,67293.900000,66991.084949,66991.084949,67838.967092,0.024279,-7.352012,1.630145,0.000000,1.630145,-8.982157,1.800000,1,stop_loss,70.997994,-54.976386,-125.974380,9.977501,0.000000,9.977501,-54.976386,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006F,SIG-BT-0000006F,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710840000000,1710841800000,1800000,63579.500000,64002.781169,64002.781169,62817.593896,0.017337,-7.338539,1.105964,0.000000,1.105964,-8.444503,1.800000,7,stop_loss,109.835183,-76.608389,-186.443573,10.033288,0.000000,10.033288,-76.608389,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000070,SIG-BT-00000070,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710857100000,1710858300000,1200000,63139.900000,62564.020218,63459.833212,62564.020218,0.022898,13.186570,1.439192,0.000000,1.439192,11.747378,1.800000,5,take_profit,81.206952,81.252555,0.045603,9.954397,0.000000,9.954397,81.252555,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000071,SIG-BT-00000071,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713212700000,1713212700000,0,63005.500000,63313.873954,63313.873954,62450.426884,0.023814,-7.343493,1.504059,0.000000,1.504059,-8.847553,1.800000,1,stop_loss,78.099153,-58.968446,-137.067598,10.024472,0.000000,10.024472,-58.968446,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000072,SIG-BT-00000072,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713284400000,1713285600000,1200000,61855.800000,62149.615456,62149.615456,61326.932180,0.024948,-7.330222,1.546868,0.000000,1.546868,-8.877090,1.800000,5,stop_loss,75.500118,-57.523816,-133.023934,10.023750,0.000000,10.023750,-57.523816,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000073,SIG-BT-00000073,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720146900000,1720147800000,900000,56740.000000,56269.434072,57001.425516,56269.434072,0.027988,13.170431,1.581482,0.000000,1.581482,11.588950,1.800000,4,take_profit,72.933720,72.975187,0.041467,9.958533,0.000000,9.958533,72.975187,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000074,SIG-BT-00000074,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720161000000,1720171500000,10500000,54286.800000,54343.200000,54532.677875,53844.219825,0.029829,-1.682355,1.620162,0.000000,1.620162,-3.302517,1.800000,36,time_exit,71.526296,-20.394461,-91.920757,10.005195,0.000000,10.005195,-20.394461,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000075,SIG-BT-00000075,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722852300000,1722852900000,600000,52388.900000,51684.346235,52780.318759,51684.346235,0.018725,13.192805,0.974388,0.000000,0.974388,12.218416,1.800000,3,take_profit,124.485314,124.552556,0.067243,9.932757,0.000000,9.932757,124.552556,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000076,SIG-BT-00000076,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722951900000,1722952200000,300000,54708.400000,55007.452302,55007.452302,54170.105857,0.024570,-7.347664,1.347850,0.000000,1.347850,-8.695513,1.800000,2,stop_loss,88.393326,-64.690290,-153.083616,10.027331,0.000000,10.027331,-64.690290,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000077,SIG-BT-00000077,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730874900000,1730875800000,900000,74921.400000,74546.783412,74546.783412,75595.709859,0.019579,-7.334620,1.463219,0.000000,1.463219,-8.797840,1.800000,4,stop_loss,80.002304,-59.976279,-139.978583,9.974999,0.000000,9.974999,-59.976279,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000078,SIG-BT-00000078,2025-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1743770400000,1743771000000,600000,82481.000000,82852.500861,82852.500861,81812.298449,0.019708,-7.321424,1.629171,0.000000,1.629171,-8.950594,1.800000,3,stop_loss,71.073405,-55.063301,-126.136706,10.022520,0.000000,10.022520,-55.063301,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
