trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,ema_trend_pullback_v1,bearish,short,1623112200000,1623114900000,33607.760000,33846.940206,33846.940206,33081.563548,0.03135920,1053.912512,1053.912512,1061.413013,1057.662762,2115.325525,5.000000,10.035584,5000.333484,7.500500,239.180206,71.168149,0.150000,0.210768,-7.500500,1.057663,0.000000,-8.558163,2.200000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,146.569927,-81.203733
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624077600000,1624080000000,35177.120000,35381.528223,35381.528223,34727.421909,0.03663093,1288.570563,1288.570563,1296.058226,1292.314394,2584.628789,5.000000,10.029054,4991.775321,7.487663,204.408223,58.108288,0.150000,0.258139,-7.487663,1.292314,0.000000,-8.779977,2.200000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.838234,-68.137342
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624267200000,1624267500000,32803.360000,33151.455254,33151.455254,32037.550442,0.02147255,704.371814,704.371814,711.846307,708.109060,1416.218120,5.000000,10.053058,4982.995344,7.474493,348.095254,106.115731,0.150000,0.141355,-7.474493,0.708109,0.000000,-8.182602,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,223.454609,-116.168789
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624295400000,1624295700000,32237.250000,32482.980709,32482.980709,31696.642440,0.03036747,978.963613,978.963613,986.425832,982.694723,1965.389446,5.000000,10.038113,4974.812742,7.462219,245.730709,76.225705,0.150000,0.196784,-7.462219,0.982695,0.000000,-8.444914,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,157.696550,-86.263817
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624314300000,1624316100000,31920.760000,31309.793309,32198.472132,31309.793309,0.02682473,856.265628,856.265628,839.876614,848.071121,1696.142241,5.000000,9.904299,4966.367828,7.449552,277.712132,87.000476,0.150000,0.172413,16.389014,0.848071,0.000000,15.540943,2.200000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,181.401048,181.496748
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624320300000,1624320300000,31516.710000,31764.100146,31764.100146,30972.451680,0.03020679,952.018765,952.018765,959.491629,955.755197,1911.510394,5.000000,10.039247,4981.908770,7.472863,247.390146,78.494914,0.150000,0.191095,-7.472863,0.955755,0.000000,-8.428618,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,162.688812,-88.534162
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624357800000,1624357800000,31461.760000,31731.994892,31731.994892,30867.243238,0.02760643,868.546830,868.546830,876.007050,872.276940,1744.553880,5.000000,10.042947,4973.480152,7.460220,270.234892,85.893126,0.150000,0.174636,-7.460220,0.872277,0.000000,-8.332497,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,178.964877,-95.936073
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624648200000,1624648200000,31777.000000,31995.653202,31995.653202,31295.962955,0.03406180,1082.381795,1082.381795,1089.829516,1086.105655,2172.211311,5.000000,10.034404,4965.147655,7.447721,218.653202,68.808636,0.150000,0.217996,-7.447721,1.086106,0.000000,-8.533827,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,141.378999,-78.843040
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624657800000,1624661100000,31809.990000,31375.974080,32007.269963,31375.974080,0.03768716,1198.828053,1198.828053,1182.471227,1190.649640,2381.299280,5.000000,9.931780,4956.613828,7.434921,197.279963,62.018241,0.150000,0.241864,16.356826,1.190650,0.000000,15.166176,2.200000,12,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,126.440131,126.508351
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624665900000,1624665900000,31397.250000,31600.857925,31600.857925,30949.312564,0.03662760,1150.005970,1150.005970,1157.463640,1153.734805,2307.469610,5.000000,10.032424,4971.780004,7.457670,203.607925,64.848968,0.150000,0.231307,-7.457670,1.153735,0.000000,-8.611405,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,132.667729,-74.881392
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627445100000,1627445400000,39960.360000,39737.679247,39737.679247,40450.257657,0.03343240,1335.970899,1335.970899,1328.526146,1332.248523,2664.497045,5.000000,9.972137,4963.168599,7.444753,222.680753,55.725412,0.150000,0.269177,-7.444753,1.332249,0.000000,-8.777001,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.595907,-65.697549
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628193900000,1628198100000,40947.020000,40713.796570,40713.796570,41460.111545,0.03186467,1304.763241,1304.763241,1297.331654,1301.047447,2602.094894,5.000000,9.971521,4954.391597,7.431587,233.223430,56.957363,0.150000,0.263355,-7.431587,1.301047,0.000000,-8.732635,2.200000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,115.306199,-66.928885
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632255300000,1632256500000,41770.050000,41177.255209,42039.502178,41177.255209,0.02753174,1150.002334,1150.002334,1133.681660,1141.841997,2283.683994,5.000000,9.929041,4945.658963,7.418488,269.452178,64.508464,0.150000,0.232528,16.320675,1.141842,0.000000,15.178833,2.200000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,131.918621,131.989581
TRD-SIG-BT-00000046,SIG-BT-00000046,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634329200000,1634329200000,61731.090000,62485.794029,61388.042714,62485.794029,0.02169164,1339.048305,1339.048305,1355.419070,1347.233688,2694.467375,5.000000,10.061128,4960.837795,7.441257,343.047286,55.571234,0.150000,0.269924,16.370765,1.347234,0.000000,15.023531,2.200000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.256715,112.195587
TRD-SIG-BT-00000047,SIG-BT-00000047,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637280300000,1637280300000,56789.180000,57099.646399,57099.646399,56106.153922,0.02404058,1365.244768,1365.244768,1372.708560,1368.976664,2737.953328,5.000000,10.027335,4975.861326,7.463792,310.466399,54.669992,0.150000,0.274374,-7.463792,1.368977,0.000000,-8.832769,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.273981,-64.697327
TRD-SIG-BT-00000048,SIG-BT-00000048,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638779100000,1638780300000,47987.680000,48324.883910,48324.883910,47245.831397,0.02209507,1060.290982,1060.290982,1067.741525,1064.016254,2128.032507,5.000000,10.035134,4967.028558,7.450543,337.203910,70.268850,0.150000,0.213466,-7.450543,1.064016,0.000000,-8.514559,2.200000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,144.591471,-80.303985
TRD-SIG-BT-00000049,SIG-BT-00000049,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642732200000,1642734600000,40148.870000,39547.943000,40422.018636,39547.943000,0.02722976,1093.243975,1093.243975,1076.880879,1085.062427,2170.124854,5.000000,9.925163,4958.513999,7.437771,273.148636,68.033954,0.150000,0.220478,16.363096,1.085062,0.000000,15.278034,2.200000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,139.674698,139.749535
TRD-SIG-BT-0000004A,SIG-BT-0000004A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642770600000,1642772400000,38338.590000,38560.419200,38560.419200,37850.565761,0.03363258,1289.425651,1289.425651,1296.886339,1293.155995,2586.311990,5.000000,10.028930,4973.792032,7.460688,221.829200,57.860552,0.150000,0.259244,-7.460688,1.293156,0.000000,-8.753844,2.200000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.293215,-67.889483
TRD-SIG-BT-0000004B,SIG-BT-0000004B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1643023200000,1643028300000,33744.850000,33042.405148,34064.143115,33042.405148,0.02332514,787.103423,787.103423,770.718797,778.911110,1557.822220,5.000000,9.895918,4965.038188,7.447557,319.293115,94.619806,0.150000,0.158529,16.384626,0.778911,0.000000,15.605715,2.200000,18,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,198.163572,198.267654
TRD-SIG-BT-0000004C,SIG-BT-0000004C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1643030100000,1643034600000,33447.600000,33782.046060,33782.046060,32711.818668,0.02233833,747.163467,747.163467,754.634433,750.898950,1501.797899,5.000000,10.049996,4980.643903,7.470966,334.446060,99.991049,0.150000,0.150013,-7.470966,0.750899,0.000000,-8.221865,2.200000,16,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,209.980307,-110.041044
TRD-SIG-BT-0000004D,SIG-BT-0000004D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1645469700000,1645472100000,37880.900000,38144.339833,38144.339833,37301.332367,0.02831247,1072.501943,1072.501943,1079.960576,1076.231259,2152.462519,5.000000,10.034772,4972.422038,7.458633,263.439833,69.544238,0.150000,0.215690,-7.458633,1.076231,0.000000,-8.534864,2.200000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,142.997324,-79.579010
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1646235000000,1646235300000,44378.200000,44040.926231,44040.926231,45120.202292,0.02207652,979.716174,979.716174,972.270343,975.993258,1951.986516,5.000000,9.962000,4963.887174,7.445831,337.273769,75.999876,0.150000,0.197369,-7.445831,0.975993,0.000000,-8.421824,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,157.199727,-85.961876
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652220900000,1652223300000,30628.800000,30850.642882,30850.642882,30140.745660,0.03350659,1026.266581,1026.266581,1033.699779,1029.983180,2059.966360,5.000000,10.036215,4955.465350,7.433198,221.842882,72.429505,0.150000,0.207098,-7.433198,1.029983,0.000000,-8.463181,2.200000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,149.344911,-82.465720
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652392200000,1652392500000,28312.200000,28502.568181,28502.568181,27893.390001,0.03897975,1103.602349,1103.602349,1111.022852,1107.312601,2214.625202,5.000000,10.033619,4947.002169,7.420503,190.368181,67.238922,0.150000,0.223085,-7.420503,1.107313,0.000000,-8.527816,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,137.925629,-77.272542
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652711700000,1652719200000,29648.000000,29258.785311,29824.915768,29258.785311,0.04187140,1241.403376,1241.403376,1225.106411,1233.254893,2466.509787,5.000000,9.934361,4938.474353,7.407712,176.915768,59.672075,0.150000,0.251374,16.296965,1.233255,0.000000,15.063710,2.200000,26,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,121.278565,121.344204
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655127600000,1655127900000,23505.800000,23746.895689,23746.895689,22975.389485,0.03081891,724.423209,724.423209,731.853516,728.138362,1456.276725,5.000000,10.051284,4953.538063,7.430307,241.095689,102.568595,0.150000,0.146244,-7.430307,0.728138,0.000000,-8.158445,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,215.650910,-112.619880
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655386500000,1655386500000,21011.800000,21164.921571,21164.921571,20674.932544,0.04844562,1017.929676,1017.929676,1025.347745,1021.638710,2043.277421,5.000000,10.036437,4945.379618,7.418069,153.121571,72.874086,0.150000,0.205834,-7.418069,1.021639,0.000000,-8.439708,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,150.322988,-82.910523
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655422500000,1655424300000,20344.100000,20455.526434,20455.526434,20098.961845,0.06646008,1352.070541,1352.070541,1359.475951,1355.773246,2711.546493,5.000000,10.027385,4936.939910,7.405410,111.426434,54.770884,0.150000,0.273868,-7.405410,1.355773,0.000000,-8.761183,2.200000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.495945,-64.798269
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,ema_trend_pullback_v1,bearish,short,1668178500000,1668189000000,16869.500000,16889.600000,17070.188878,16427.984469,0.03683447,621.379062,621.379062,622.119434,621.749248,1243.498496,5.000000,10.005957,4928.178727,7.392268,200.688878,118.965516,0.150000,0.126087,-0.740373,0.621749,0.000000,-1.362122,2.200000,36,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,251.724136,-21.920952
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,ema_trend_pullback_v1,bearish,short,1668194100000,1668198900000,16780.300000,16578.620726,16871.972397,16578.620726,0.08061560,1352.753878,1352.753878,1336.495383,1344.624630,2689.249260,5.000000,9.939906,4926.816605,7.390225,91.672397,54.630965,0.150000,0.274570,16.258495,1.344625,0.000000,14.913870,2.200000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.188122,110.248216
TRD-SIG-BT-00000057,SIG-BT-00000057,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676564100000,1676574600000,24761.500000,24929.200000,24609.610658,25095.656552,0.04880261,1208.425728,1208.425728,1216.609925,1212.517827,2425.035654,5.000000,10.033863,4941.730475,7.412596,151.889342,61.340929,0.150000,0.244535,8.184197,1.212518,0.000000,6.971679,2.200000,36,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.950044,57.692244
TRD-SIG-BT-00000058,SIG-BT-00000058,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704929700000,1704929700000,46905.000000,46558.379418,46558.379418,47667.565279,0.02141550,1004.494050,1004.494050,997.070997,1000.782524,2001.565047,5.000000,9.963051,4948.702154,7.423053,346.620582,73.898429,0.150000,0.202981,-7.423053,1.000783,0.000000,-8.423836,2.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,152.576544,-83.861480
TRD-SIG-BT-00000059,SIG-BT-00000059,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709651700000,1709652000000,68423.000000,67972.221399,67972.221399,69414.712922,0.01643915,1124.816027,1124.816027,1117.405610,1121.110818,2242.221637,5.000000,9.967059,4940.278318,7.410417,450.778601,65.881151,0.150000,0.227683,-7.410417,1.121111,0.000000,-8.531528,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,134.938533,-75.848211
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710840000000,1710841800000,63579.500000,64002.781169,64002.781169,62648.281428,0.01747685,1111.169187,1111.169187,1118.566807,1114.867997,2229.735994,5.000000,10.033288,4931.746790,7.397620,423.281169,66.575102,0.150000,0.225309,-7.397620,1.114868,0.000000,-8.512488,2.200000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,136.465224,-76.608389
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722852300000,1722853200000,52388.900000,51527.778731,52780.318759,51527.778731,0.01886688,988.415184,988.415184,972.168511,980.291847,1960.583695,5.000000,9.917815,4923.234302,7.384851,391.418759,74.714063,0.150000,0.200765,16.246673,0.980292,0.000000,15.266381,2.200000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,154.370939,154.453125
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722951900000,1722952200000,54708.400000,55007.452302,55007.452302,54050.484936,0.02477075,1355.168323,1355.168323,1362.576074,1358.872199,2717.744398,5.000000,10.027331,4938.500683,7.407751,299.052302,54.662959,0.150000,0.274409,-7.407751,1.358872,0.000000,-8.766623,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.258509,-64.690290
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1733850300000,1733853600000,95687.600000,94402.944439,96271.534346,94402.944439,0.01266341,1211.731483,1211.731483,1195.463361,1203.597422,2407.194844,5.000000,9.932872,4929.734060,7.394601,583.934346,61.025080,0.150000,0.245801,16.268122,1.203597,0.000000,15.064525,2.200000,12,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.255176,124.322304
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1740718200000,1740721800000,80452.300000,79184.951895,81028.367320,79184.951895,0.01287557,1035.869607,1035.869607,1019.551772,1027.710689,2055.421379,5.000000,9.921236,4944.798585,7.417198,576.067320,71.603586,0.150000,0.209487,16.317835,1.027711,0.000000,15.290125,2.200000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,147.527890,147.606654
