trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000027,SIG-BT-00000027,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579304100000,1579305000000,8943.000000,8924.902119,8924.902119,8997.293643,0.39494909,3532.029705,3532.029705,3524.881964,3528.455835,7056.911669,5.000000,9.989882,4765.161094,7.147742,18.097881,20.236924,0.150000,0.741219,-7.147742,3.528456,0.000000,-10.676197,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.710772,-30.226805
TRD-SIG-BT-00000028,SIG-BT-00000028,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579307700000,1579311600000,8956.970000,8935.303432,8935.303432,9021.969703,0.32915815,2948.259674,2948.259674,2941.127946,2944.693810,5889.387620,5.000000,9.987905,4754.484896,7.131727,21.666568,24.189617,0.150000,0.620101,-7.131727,2.944694,0.000000,-10.076421,3.000000,14,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.568852,-34.177523
TRD-SIG-BT-00000029,SIG-BT-00000029,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579382400000,1579383000000,8916.000000,8906.126222,8906.126222,8945.621334,0.72075883,6426.285738,6426.285738,6419.169125,6422.727432,12845.454863,5.000000,9.994463,4744.408475,7.116613,9.873778,11.074224,0.150000,1.354497,-7.116613,6.422727,0.000000,-13.539340,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.222672,-21.068687
TRD-SIG-BT-0000002A,SIG-BT-0000002A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579389300000,1579391700000,8942.960000,8929.583279,8929.583279,8983.090164,0.53049649,4744.208850,4744.208850,4737.112546,4740.660698,9481.321396,5.000000,9.992521,4730.869135,7.096304,13.376721,14.957823,0.150000,1.002820,-7.096304,4.740661,0.000000,-11.836964,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.873469,-24.950344
TRD-SIG-BT-0000002B,SIG-BT-0000002B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579800600000,1579806900000,8359.870000,8375.399244,8375.399244,8313.282268,0.45582053,3810.600376,3810.600376,3817.678924,3814.139650,7628.279300,5.000000,10.009288,4719.032170,7.078548,15.529244,18.575940,0.150000,0.807496,-7.078548,3.814140,0.000000,-10.892688,3.000000,22,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.727819,-28.585228
TRD-SIG-BT-0000002C,SIG-BT-0000002C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579842600000,1579842900000,8323.130000,8338.051460,8338.051460,8278.365621,0.47329212,3939.271851,3939.271851,3946.334060,3942.802956,7885.605911,5.000000,10.008964,4708.139482,7.062209,14.921460,17.927702,0.150000,0.836694,-7.062209,3.942803,0.000000,-11.005012,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.783106,-27.936666
TRD-SIG-BT-0000002D,SIG-BT-0000002D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579927800000,1579930800000,8310.400000,8326.194982,8326.194982,8263.015053,0.44607215,3707.037970,3707.037970,3714.083672,3710.560821,7421.121642,5.000000,10.009503,4697.134470,7.045702,15.794982,19.006284,0.150000,0.789213,-7.045702,3.710561,0.000000,-10.756263,3.000000,11,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.018852,-29.015787
TRD-SIG-BT-0000002E,SIG-BT-0000002E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579955700000,1579959000000,8324.100000,8336.159859,8336.159859,8287.920424,0.58288969,4852.032095,4852.032095,4859.061662,4855.546878,9711.093757,5.000000,10.007244,4686.378208,7.029567,12.059859,14.487883,0.150000,1.035348,-7.029567,4.855547,0.000000,-11.885114,3.000000,12,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.463649,-24.495127
TRD-SIG-BT-0000002F,SIG-BT-0000002F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1580007000000,1580007300000,8327.330000,8337.942257,8337.942257,8295.493228,0.66072085,5502.040558,5502.040558,5509.052298,5505.546428,11011.092856,5.000000,10.006372,4674.493094,7.011740,10.612257,12.743889,0.150000,1.177035,-7.011740,5.505546,0.000000,-12.517286,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.231668,-22.750261
TRD-SIG-BT-00000030,SIG-BT-00000030,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580141700000,1580142600000,8794.510000,8773.864734,8773.864734,8856.445797,0.33871997,2978.876147,2978.876147,2971.883184,2975.379665,5950.759331,5.000000,9.988262,4661.975807,6.992964,20.645266,23.475174,0.150000,0.638973,-6.992964,2.975380,0.000000,-9.968343,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,60.425523,-33.463437
TRD-SIG-BT-00000031,SIG-BT-00000031,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580181300000,1580181600000,9114.810000,9095.129079,9095.129079,9173.852762,0.35455715,3231.721075,3231.721075,3224.743064,3228.232069,6456.464139,5.000000,9.989204,4652.007464,6.978011,19.680921,21.592245,0.150000,0.694694,-6.978011,3.228232,0.000000,-10.206243,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.776734,-31.581448
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580185800000,1580186100000,9124.600000,9107.799914,9107.799914,9175.000257,0.41444442,3781.639599,3781.639599,3774.676897,3778.158248,7556.316496,5.000000,9.990794,4641.801221,6.962702,16.800086,18.411860,0.150000,0.814692,-6.962702,3.778158,0.000000,-10.740860,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.235580,-28.402654
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580247900000,1580248500000,9079.990000,9056.633930,9056.633930,9150.058211,0.29742120,2700.581551,2700.581551,2693.634960,2697.108255,5394.216511,5.000000,9.987139,4631.060361,6.946591,23.356070,25.722573,0.150000,0.583145,-6.946591,2.697108,0.000000,-9.643699,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,67.167718,-35.709711
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580269800000,1580270100000,9377.220000,9354.638723,9354.638723,9444.963830,0.30698552,2878.670787,2878.670787,2871.738662,2875.204724,5750.409449,5.000000,9.987960,4621.416662,6.932125,22.581277,24.080993,0.150000,0.622898,-6.932125,2.875205,0.000000,-9.807330,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.242978,-34.068952
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580277000000,1580280900000,9365.330000,9347.832683,9347.832683,9417.821952,0.39534141,3702.502725,3702.502725,3695.585311,3699.044018,7398.088036,5.000000,9.990658,4611.609332,6.917414,17.497317,18.683076,0.150000,0.802866,-6.917414,3.699044,0.000000,-10.616458,3.000000,14,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,46.049228,-28.673735
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580321100000,1580325000000,9369.940000,9351.914779,9351.914779,9424.015663,0.38287959,3587.558814,3587.558814,3580.657324,3584.108069,7168.216138,5.000000,9.990381,4600.992874,6.901489,18.025221,19.237285,0.150000,0.779736,-6.901489,3.584108,0.000000,-10.485597,3.000000,14,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.711856,-29.227667
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580326500000,1580328900000,9380.350000,9362.156052,9362.156052,9434.931845,0.37846435,3550.128082,3550.128082,3543.242321,3546.685201,7093.370403,5.000000,9.990302,4590.507277,6.885761,18.193948,19.395810,0.150000,0.773363,-6.885761,3.546685,0.000000,-10.432446,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,48.187429,-29.386112
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580392800000,1580392800000,9397.950000,9381.219003,9381.219003,9448.142992,0.41062180,3859.003123,3859.003123,3852.133011,3855.568067,7711.136134,5.000000,9.991099,4580.074831,6.870112,16.730997,17.802816,0.150000,0.842563,-6.870112,3.855568,0.000000,-10.725680,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.408448,-27.793915
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580399400000,1580401200000,9392.820000,9447.022318,9374.752561,9447.022318,0.37935778,3563.239380,3563.239380,3583.801451,3573.520415,7147.040830,5.000000,10.028853,4569.349150,6.854024,18.067439,19.235373,0.150000,0.779813,20.562071,3.573520,0.000000,16.988551,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.706118,47.677265
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580513700000,1580514300000,9400.480000,9381.891790,9381.891790,9456.244630,0.37010054,3479.122741,3479.122741,3472.243235,3475.682988,6951.365976,5.000000,9.990113,4586.337701,6.879507,18.588210,19.773682,0.150000,0.758584,-6.879507,3.475683,0.000000,-10.355190,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.321045,-29.763795
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580530800000,1580532300000,9447.190000,9429.550452,9429.550452,9500.108643,0.38912414,3676.129690,3676.129690,3669.265716,3672.697703,7345.395406,5.000000,9.990664,4575.982512,6.863974,17.639548,18.671740,0.150000,0.803353,-6.863974,3.672698,0.000000,-10.536671,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,46.015220,-28.662404
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580544000000,1580544300000,9434.580000,9421.032562,9421.032562,9475.222313,0.50549550,4769.137776,4769.137776,4762.289608,4765.713692,9531.427384,5.000000,9.992820,4565.445840,6.848169,13.547438,14.359344,0.150000,1.044616,-6.848169,4.765714,0.000000,-11.613882,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.078031,-24.352164
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580591400000,1580592600000,9386.000000,9375.982636,9375.982636,9416.052091,0.68189078,6400.226838,6400.226838,6393.396090,6396.811464,12793.622928,5.000000,9.994664,4553.831958,6.830748,10.017364,10.672665,0.150000,1.405460,-6.830748,6.396811,0.000000,-13.227559,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.017996,-20.667329
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580600400000,1580601900000,9394.340000,9381.362497,9381.362497,9433.272508,0.52482413,4930.376353,4930.376353,4923.565446,4926.970899,9853.941799,5.000000,9.993093,4540.604398,6.810907,12.977503,13.814172,0.150000,1.085841,-6.810907,4.926971,0.000000,-11.737877,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.442515,-23.807265
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580670900000,1580673600000,9455.540000,9444.340598,9444.340598,9489.138205,0.60657702,5735.513290,5735.513290,5728.719991,5732.116640,11464.233281,5.000000,9.994078,4528.866521,6.793300,11.199402,11.844275,0.150000,1.266435,-6.793300,5.732117,0.000000,-12.525416,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.532826,-21.838353
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580675100000,1580676000000,9460.650000,9450.550202,9450.550202,9490.949395,0.67075711,6345.798277,6345.798277,6339.023765,6342.411021,12684.822043,5.000000,9.994662,4516.341104,6.774512,10.099798,10.675586,0.150000,1.405075,-6.774512,6.342411,0.000000,-13.116923,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.026759,-20.670248
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580912400000,1580912700000,9453.470000,9432.720116,9432.720116,9515.719651,0.32553610,3077.445778,3077.445778,3070.690942,3074.068360,6148.136720,5.000000,9.989025,4503.224182,6.754836,20.749884,21.949489,0.150000,0.683387,-6.754836,3.074068,0.000000,-9.828905,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,55.848467,-31.938514
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,ema_trend_pullback_v1,bullish,long,1580986500000,1580986800000,9688.400000,9672.134246,9672.134246,9737.197263,0.41437321,4014.613448,4014.613448,4007.873355,4011.243401,8022.486803,5.000000,9.991606,4493.395277,6.740093,16.265754,16.788896,0.150000,0.893448,-6.740093,4.011243,0.000000,-10.751336,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.366689,-26.780502
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581037500000,1581047700000,9807.980000,9784.376537,9784.376537,9878.790388,0.28487201,2794.018998,2794.018998,2787.295032,2790.657015,5581.314031,5.000000,9.987967,4482.643941,6.723966,23.603463,24.065570,0.150000,0.623297,-6.723966,2.790657,0.000000,-9.514623,3.000000,35,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.196709,-34.053537
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581072600000,1581075600000,9823.260000,9867.216026,9808.607991,9867.216026,0.45793681,4498.432310,4498.432310,4518.561392,4508.496851,9016.993701,5.000000,10.022373,4473.129318,6.709694,14.652009,14.915627,0.150000,1.005657,20.129082,4.508497,0.000000,15.620585,3.000000,11,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.746882,34.724508
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581076500000,1581076500000,9837.230000,9816.869467,9816.869467,9898.311600,0.33069491,3253.121920,3253.121920,3246.388795,3249.755358,6499.510715,5.000000,9.989651,4488.749903,6.733125,20.360533,20.697425,0.150000,0.724728,-6.733125,3.249755,0.000000,-9.982880,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,52.092276,-30.687077
