trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000005A9,SIG-BT-000005A9,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681199100000,1681200600000,1500000,30118.400000,30067.531565,30067.531565,30271.005306,0.058817,-2.991914,1.769969,0.000000,1.769969,-4.761883,3.000000,6,stop_loss,40.668464,-26.881043,-67.549507,9.991555,0.000000,9.991555,-26.881043,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AA,SIG-BT-000005AA,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681209300000,1681214400000,5100000,30070.600000,30035.835552,30035.835552,30174.893344,0.085857,-2.984771,2.580279,0.000000,2.580279,-5.565050,3.000000,18,stop_loss,24.682828,-21.555162,-46.237990,9.994220,0.000000,9.994220,-21.555162,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AB,SIG-BT-000005AB,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681237800000,1681240500000,2700000,30171.400000,30295.659377,30129.980208,30295.659377,0.071860,8.929271,2.172579,0.000000,2.172579,6.756691,3.000000,10,take_profit,31.184492,31.163899,-0.020592,10.020592,0.000000,10.020592,31.163899,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AC,SIG-BT-000005AC,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681252500000,1681255800000,3300000,30199.900000,30159.081010,30159.081010,30322.356970,0.073166,-2.986559,2.208110,0.000000,2.208110,-5.194669,3.000000,12,stop_loss,30.548800,-23.509508,-54.058308,9.993242,0.000000,9.993242,-23.509508,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AD,SIG-BT-000005AD,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681256400000,1681258800000,2400000,30221.700000,30335.789062,30183.670313,30335.789062,0.078327,8.936300,2.371655,0.000000,2.371655,6.564644,3.000000,9,take_profit,27.750710,27.731834,-0.018875,10.018875,0.000000,10.018875,27.731834,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AE,SIG-BT-000005AE,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681260000000,1681260900000,900000,30262.800000,30224.086828,30224.086828,30378.939515,0.077199,-2.988614,2.334760,0.000000,2.334760,-5.323374,3.000000,4,stop_loss,28.376989,-22.785934,-51.162923,9.993604,0.000000,9.993604,-22.785934,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005AF,SIG-BT-000005AF,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681304700000,1681306800000,2100000,30200.200000,30110.310548,30110.310548,30469.868356,0.033159,-2.980628,0.999913,0.000000,0.999913,-3.980541,3.000000,8,stop_loss,79.293566,-39.749640,-119.043206,9.985118,0.000000,9.985118,-39.749640,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B0,SIG-BT-000005B0,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681366500000,1681367100000,600000,30066.900000,30040.626341,30040.626341,30145.720976,0.113218,-2.974658,3.402635,0.000000,3.402635,-6.377292,3.000000,3,stop_loss,16.215199,-18.734030,-34.949229,9.995631,0.000000,9.995631,-18.734030,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B1,SIG-BT-000005B1,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681375200000,1681375500000,300000,30074.000000,30040.506033,30040.506033,30174.481902,0.088526,-2.965092,2.660853,0.000000,2.660853,-5.625944,3.000000,2,stop_loss,23.411552,-21.131615,-44.543167,9.994431,0.000000,9.994431,-21.131615,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B2,SIG-BT-000005B2,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681389900000,1681394100000,4200000,30199.200000,30155.259256,30155.259256,30331.022231,0.067287,-2.956653,2.030544,0.000000,2.030544,-4.987196,3.000000,15,stop_loss,33.650902,-24.543025,-58.193927,9.992725,0.000000,9.992725,-24.543025,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B3,SIG-BT-000005B3,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681453200000,1681454100000,900000,30759.000000,30882.595537,30717.801488,30882.595537,0.071584,8.847516,2.206289,0.000000,2.206289,6.641227,3.000000,4,take_profit,30.181910,30.161819,-0.020091,10.020091,0.000000,10.020091,30.161819,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B4,SIG-BT-000005B4,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681476000000,1681476300000,300000,30781.200000,30737.740396,30737.740396,30911.578811,0.068089,-2.959134,2.094391,0.000000,2.094391,-5.053525,3.000000,2,stop_loss,32.356637,-24.111819,-56.468456,9.992941,0.000000,9.992941,-24.111819,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B5,SIG-BT-000005B5,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681858500000,1681859700000,1200000,30340.200000,30297.050944,30297.050944,30469.647169,0.068404,-2.951554,2.073905,0.000000,2.073905,-5.025459,3.000000,5,stop_loss,32.665233,-24.214633,-56.879866,9.992889,0.000000,9.992889,-24.214633,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B6,SIG-BT-000005B6,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681863600000,1681863600000,0,30369.200000,30327.184127,30327.184127,30495.247619,0.070069,-2.944015,2.126471,0.000000,2.126471,-5.070487,3.000000,1,stop_loss,31.505084,-23.828110,-55.333194,9.993082,0.000000,9.993082,-23.828110,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B7,SIG-BT-000005B7,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1681933200000,1681934700000,1500000,29233.800000,29282.747173,29282.747173,29086.958481,0.059991,-2.936410,1.755245,0.000000,1.755245,-4.691655,3.000000,6,stop_loss,40.230048,-26.751721,-66.981770,10.008372,0.000000,10.008372,-26.751721,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B8,SIG-BT-000005B8,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1681939500000,1681939800000,300000,29165.500000,28972.374348,29229.875217,28972.374348,0.045505,8.788117,1.322772,0.000000,1.322772,7.465345,3.000000,2,take_profit,56.217158,56.250267,0.033109,9.966891,0.000000,9.966891,56.250267,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005B9,SIG-BT-000005B9,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682001600000,1682005200000,3600000,28712.000000,28492.441645,28785.186118,28492.441645,0.040179,8.821711,1.149218,0.000000,1.149218,7.672492,3.000000,13,take_profit,66.469196,66.507430,0.038235,9.961765,0.000000,9.961765,66.507430,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005BA,SIG-BT-000005BA,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682018400000,1682022600000,4200000,28174.700000,28261.068145,28261.068145,27915.595565,0.034180,-2.952079,0.964492,0.000000,0.964492,-3.916571,3.000000,15,stop_loss,81.963512,-40.669831,-122.633343,10.015327,0.000000,10.015327,-40.669831,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005BB,SIG-BT-000005BB,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682037000000,1682037300000,300000,28135.100000,28192.659913,28192.659913,27962.420262,0.051185,-2.946204,1.441568,0.000000,1.441568,-4.387772,3.000000,2,stop_loss,51.375200,-30.468629,-81.843829,10.010229,0.000000,10.010229,-30.468629,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005BC,SIG-BT-000005BC,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682044200000,1682044500000,300000,28156.200000,28202.992967,28202.992967,28015.821100,0.062822,-2.939622,1.770295,0.000000,1.770295,-4.709918,3.000000,2,stop_loss,39.857189,-26.627373,-66.484562,10.008310,0.000000,10.008310,-26.627373,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005BD,SIG-BT-000005BD,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682056800000,1682057700000,900000,28143.100000,28176.128335,28176.128335,28044.014995,0.088789,-2.932558,2.500268,0.000000,2.500268,-5.432826,3.000000,4,stop_loss,25.207566,-21.741723,-46.949289,10.005868,0.000000,10.005868,-21.741723,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005BE,SIG-BT-000005BE,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682076600000,1682077800000,1200000,27998.800000,28051.388068,28051.388068,27841.035795,0.055610,-2.924408,1.558468,0.000000,1.558468,-4.482876,3.000000,5,stop_loss,46.346774,-28.791649,-75.138423,10.009391,0.000000,10.009391,-28.791649,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005BF,SIG-BT-000005BF,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682121000000,1682122200000,1200000,27259.000000,27306.915850,27306.915850,27115.252449,0.060892,-2.917684,1.661309,0.000000,1.661309,-4.578993,3.000000,5,stop_loss,42.733978,-27.586782,-70.320760,10.008789,0.000000,10.008789,-27.586782,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C0,SIG-BT-000005C0,2023-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682287500000,1682288400000,900000,27453.800000,27483.291046,27483.291046,27365.326861,0.098702,-2.910816,2.711191,0.000000,2.711191,-5.622007,3.000000,4,stop_loss,22.226191,-20.747435,-42.973625,10.005371,0.000000,10.005371,-20.747435,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C1,SIG-BT-000005C1,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682590500000,1682595900000,5400000,28959.300000,28893.641550,28893.641550,29156.275350,0.044204,-2.902383,1.278673,0.000000,1.278673,-4.181055,3.000000,19,stop_loss,58.017994,-32.661328,-90.679323,9.988664,0.000000,9.988664,-32.661328,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C2,SIG-BT-000005C2,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682598600000,1682598600000,0,28988.700000,28926.671165,28926.671165,29174.786506,0.046690,-2.896111,1.352027,0.000000,1.352027,-4.248138,3.000000,1,stop_loss,54.192774,-31.386892,-85.579666,9.989301,0.000000,9.989301,-31.386892,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C3,SIG-BT-000005C3,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682666100000,1682666700000,600000,29488.900000,29449.164718,29449.164718,29608.105845,0.072725,-2.889739,2.143128,0.000000,2.143128,-5.032867,3.000000,3,stop_loss,30.423972,-23.467920,-53.891891,9.993263,0.000000,9.993263,-23.467920,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C4,SIG-BT-000005C4,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682715300000,1682715900000,600000,29348.900000,29295.944219,29295.944219,29507.767344,0.054426,-2.882189,1.595912,0.000000,1.595912,-4.478102,3.000000,3,stop_loss,44.130596,-28.034510,-72.165106,9.990978,0.000000,9.990978,-28.034510,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C5,SIG-BT-000005C5,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682720700000,1682722500000,1800000,29368.600000,29327.586472,29327.586472,29491.640584,0.070110,-2.875472,2.057605,0.000000,2.057605,-4.933077,3.000000,7,stop_loss,31.895284,-23.958112,-55.853396,9.993017,0.000000,9.993017,-23.958112,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C6,SIG-BT-000005C6,2023-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682870100000,1682877600000,7500000,29689.100000,29581.531950,29581.531950,30011.804149,0.026663,-2.868073,0.790163,0.000000,0.790163,-3.658235,3.000000,26,stop_loss,98.694487,-46.213380,-144.907867,9.981884,0.000000,9.981884,-46.213380,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C7,SIG-BT-000005C7,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682999100000,1682999400000,300000,27970.600000,28011.520376,28011.520376,27847.838872,0.069955,-2.862585,1.958115,0.000000,1.958115,-4.820700,3.000000,2,stop_loss,33.889344,-24.637096,-58.526440,10.007315,0.000000,10.007315,-24.637096,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C8,SIG-BT-000005C8,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1683020700000,1683023700000,3000000,27973.200000,28010.678279,28010.678279,27860.765164,0.076187,-2.855354,2.132619,0.000000,2.132619,-4.987974,3.000000,11,stop_loss,30.193770,-23.404622,-53.598392,10.006699,0.000000,10.006699,-23.404622,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005C9,SIG-BT-000005C9,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1683036300000,1683036900000,600000,27964.500000,28018.605140,28018.605140,27802.184579,0.052636,-2.847872,1.473360,0.000000,1.473360,-4.321233,3.000000,3,stop_loss,48.043384,-29.357468,-77.400852,10.009674,0.000000,10.009674,-29.357468,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005CA,SIG-BT-000005CA,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1683126300000,1683126600000,300000,28171.300000,28247.666857,28247.666857,27942.199429,0.037207,-2.841390,1.049593,0.000000,1.049593,-3.890984,3.000000,2,stop_loss,71.324103,-37.121588,-108.445692,10.013554,0.000000,10.013554,-37.121588,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005CB,SIG-BT-000005CB,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683288900000,1683289500000,600000,29163.700000,29119.879165,29119.879165,29295.162505,0.064708,-2.835554,1.885704,0.000000,1.885704,-4.721258,3.000000,3,stop_loss,35.077444,-25.018302,-60.095745,9.992487,0.000000,9.992487,-25.018302,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005CC,SIG-BT-000005CC,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683300600000,1683302400000,1800000,29292.300000,29538.822245,29210.125918,29538.822245,0.034420,8.485416,1.012498,0.000000,1.012498,7.472918,3.000000,7,take_profit,74.159402,74.117322,-0.042080,10.042080,0.000000,10.042080,74.117322,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005CD,SIG-BT-000005CD,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683308700000,1683308700000,0,29569.200000,29492.031709,29492.031709,29800.704873,0.036799,-2.839681,1.086684,0.000000,1.086684,-3.926365,3.000000,1,stop_loss,68.292572,-36.084475,-104.377048,9.986951,0.000000,9.986951,-36.084475,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005CE,SIG-BT-000005CE,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683316500000,1683318300000,1800000,29500.100000,29441.481017,29441.481017,29675.956950,0.048343,-2.833792,1.424694,0.000000,1.424694,-4.258485,3.000000,7,stop_loss,49.612323,-29.860839,-79.473162,9.990065,0.000000,9.990065,-29.860839,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005CF,SIG-BT-000005CF,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683321600000,1683322500000,900000,29524.500000,29476.710445,29476.710445,29667.868664,0.059164,-2.827404,1.745363,0.000000,1.745363,-4.572767,3.000000,4,stop_loss,38.559218,-26.178313,-64.737531,9.991907,0.000000,9.991907,-26.178313,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005D0,SIG-BT-000005D0,2023-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1683326400000,1683326700000,300000,29519.900000,29645.107808,29478.164064,29645.107808,0.067581,8.461635,1.999207,0.000000,1.999207,6.462428,3.000000,2,take_profit,32.414713,32.393505,-0.021207,10.021207,0.000000,10.021207,32.393505,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000005D1,SIG-BT-000005D1,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1683528300000,1683531600000,3300000,28149.500000,28033.139555,28188.286815,28033.139555,0.072969,8.490716,2.049798,0.000000,2.049798,6.440918,3.000000,12,take_profit,31.336594,31.357262,0.020668,9.979332,0.000000,9.979332,31.357262,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000005D2,SIG-BT-000005D2,2023-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1683547800000,1683550800000,3000000,27862.300000,27722.836133,27908.787956,27722.836133,0.061089,8.519700,1.697819,0.000000,1.697819,6.821882,3.000000,11,take_profit,40.054686,40.079713,0.025027,9.974973,0.000000,9.974973,40.079713,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
