trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000000E6,SIG-BT-000000E6,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663941720000,1663943340000,1620000,18607.600000,18660.024470,18660.024470,18476.538825,0.114192,-5.986466,2.127836,0.000000,2.127836,-8.114303,2.500000,28,stop_loss,60.434218,-38.187774,-98.621992,10.014087,0.000000,10.014087,-38.187774,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000E7,SIG-BT-000000E7,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663950720000,1663950780000,60000,18579.600000,18607.657398,18607.657398,18509.456506,0.212931,-5.974295,3.959163,0.000000,3.959163,-9.933458,2.500000,2,stop_loss,27.752962,-25.108736,-52.861698,10.007551,0.000000,10.007551,-25.108736,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000E8,SIG-BT-000000E8,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1664143500000,1664143500000,0,18655.200000,18687.133610,18687.133610,18575.365974,0.186618,-5.959395,3.484381,0.000000,3.484381,-9.443775,2.500000,1,stop_loss,32.794516,-27.126365,-59.920882,10.008559,0.000000,10.008559,-27.126365,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000E9,SIG-BT-000000E9,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1664468280000,1664468580000,300000,19210.900000,19149.137654,19235.604938,19149.137654,0.240649,14.863073,4.615660,0.000000,4.615660,10.247412,2.500000,6,take_profit,22.149637,22.165712,0.016075,9.983925,0.000000,9.983925,22.165712,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EA,SIG-BT-000000EA,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665390960000,1665391020000,60000,19128.000000,19160.149568,19160.149568,19047.626080,0.185402,-5.960600,3.549353,0.000000,3.549353,-9.509954,2.500000,2,stop_loss,32.018988,-26.815999,-58.834987,10.008404,0.000000,10.008404,-26.815999,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EB,SIG-BT-000000EB,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665597840000,1665597960000,120000,19063.800000,19084.603040,19084.603040,19011.792401,0.285840,-5.946335,5.452165,0.000000,5.452165,-11.398500,2.500000,3,stop_loss,17.280815,-20.917782,-38.198597,10.005456,0.000000,10.005456,-20.917782,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EC,SIG-BT-000000EC,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667831760000,1667832000000,240000,20673.400000,20694.963715,20694.963715,20619.490713,0.274964,-5.929238,5.687398,0.000000,5.687398,-11.616635,2.500000,5,stop_loss,16.076643,-20.435873,-36.512516,10.005215,0.000000,10.005215,-20.435873,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000ED,SIG-BT-000000ED,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667961180000,1667962500000,1320000,18251.400000,18168.233209,18284.666716,18168.233209,0.177710,14.779531,3.236058,0.000000,3.236058,11.543473,2.500000,23,take_profit,35.567349,35.590132,0.022784,9.977216,0.000000,9.977216,35.590132,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EE,SIG-BT-000000EE,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667969880000,1667969880000,0,18194.500000,18221.228929,18221.228929,18127.677678,0.221824,-5.929128,4.038948,0.000000,4.038948,-9.968076,2.500000,1,stop_loss,26.726660,-24.698009,-51.424669,10.007345,0.000000,10.007345,-24.698009,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EF,SIG-BT-000000EF,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667979780000,1667979960000,180000,18248.300000,18276.266278,18276.266278,18178.384305,0.211475,-5.914176,3.862021,0.000000,3.862021,-9.776197,2.500000,4,stop_loss,28.313539,-25.333078,-53.646617,10.007663,0.000000,10.007663,-25.333078,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F0,SIG-BT-000000F0,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668076860000,1668077400000,540000,16495.900000,16373.870965,16544.711614,16373.870965,0.120863,14.748778,1.986367,0.000000,1.986367,12.762411,2.500000,10,take_profit,63.975373,64.012360,0.036988,9.963012,0.000000,9.963012,64.012360,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F1,SIG-BT-000000F1,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668183240000,1668183540000,300000,16698.200000,16749.429269,16749.429269,16570.126828,0.115533,-5.918655,1.932147,0.000000,1.932147,-7.850802,2.500000,6,stop_loss,66.698789,-40.694855,-107.393645,10.015340,0.000000,10.015340,-40.694855,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F2,SIG-BT-000000F2,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668197820000,1668197940000,120000,16698.600000,16729.175022,16729.175022,16622.162444,0.193193,-5.906879,3.229005,0.000000,3.229005,-9.135884,2.500000,3,stop_loss,35.774829,-28.319087,-64.093915,10.009155,0.000000,10.009155,-28.319087,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F3,SIG-BT-000000F3,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668199140000,1668199140000,0,16652.600000,16567.327381,16686.709047,16567.327381,0.172775,14.732937,2.869779,0.000000,2.869779,11.863159,2.500000,1,take_profit,41.206790,41.232393,0.025603,9.974397,0.000000,9.974397,41.232393,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F4,SIG-BT-000000F4,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668229680000,1668230040000,360000,16747.900000,16678.450716,16775.679714,16678.450716,0.212780,14.777424,3.556231,0.000000,3.556231,11.221193,2.500000,7,take_profit,31.467458,31.488192,0.020734,9.979266,0.000000,9.979266,31.488192,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F5,SIG-BT-000000F5,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668360180000,1668360300000,120000,16500.000000,16519.525866,16519.525866,16451.185334,0.303587,-5.927801,5.012151,0.000000,5.012151,-10.939953,2.500000,3,stop_loss,19.584646,-21.839775,-41.424421,10.005917,0.000000,10.005917,-21.839775,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F6,SIG-BT-000000F6,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668389940000,1668390000000,60000,16132.400000,16053.553168,16163.938733,16053.553168,0.187433,14.778479,3.016351,0.000000,3.016351,11.762128,2.500000,2,take_profit,38.874831,38.899268,0.024437,9.975563,0.000000,9.975563,38.899268,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F7,SIG-BT-000000F7,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668677880000,1668678120000,240000,16503.700000,16520.944194,16520.944194,16460.589514,0.343828,-5.929035,5.677397,0.000000,5.677397,-11.606431,2.500000,5,stop_loss,16.121710,-20.453908,-36.575618,10.005224,0.000000,10.005224,-20.453908,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F8,SIG-BT-000000F8,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669105320000,1669105320000,0,15684.700000,15702.505893,15702.505893,15640.185267,0.332004,-5.911625,5.210337,0.000000,5.210337,-11.121962,2.500000,1,stop_loss,18.380991,-21.358073,-39.739064,10.005676,0.000000,10.005676,-21.358073,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F9,SIG-BT-000000F9,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669601040000,1669601220000,180000,16069.600000,16093.893839,16093.893839,16008.865403,0.242652,-5.894942,3.902264,0.000000,3.902264,-9.797206,2.500000,4,stop_loss,27.794716,-25.125445,-52.920161,10.007559,0.000000,10.007559,-25.125445,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FA,SIG-BT-000000FA,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669649100000,1669649220000,120000,16138.700000,16157.634978,16157.634978,16091.362555,0.310549,-5.880246,5.014804,0.000000,5.014804,-10.895050,2.500000,3,stop_loss,19.331635,-21.738520,-41.070155,10.005866,0.000000,10.005866,-21.738520,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FB,SIG-BT-000000FB,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669652280000,1669652340000,60000,16063.000000,16022.383000,16079.246800,16022.383000,0.360927,14.659759,5.790236,0.000000,5.790236,8.869524,2.500000,2,take_profit,15.286061,15.298704,0.012643,9.987357,0.000000,9.987357,15.298704,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FC,SIG-BT-000000FC,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671231780000,1671232260000,480000,16661.200000,16598.296442,16686.361423,16598.296442,0.233580,14.693020,3.884378,0.000000,3.884378,10.808642,2.500000,9,take_profit,27.754518,27.773395,0.018877,9.981123,0.000000,9.981123,27.773395,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FD,SIG-BT-000000FD,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671232440000,1671232440000,0,16579.500000,16609.387480,16609.387480,16504.781299,0.197187,-5.893421,3.272208,0.000000,3.272208,-9.165629,2.500000,1,stop_loss,35.066920,-28.035782,-63.102702,10.009013,0.000000,10.009013,-28.035782,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FE,SIG-BT-000000FE,2023-01,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674080100000,1674080280000,180000,20705.600000,20652.169142,20726.972343,20652.169142,0.275107,14.699181,5.688898,0.000000,5.688898,9.010284,2.500000,4,take_profit,15.805027,15.817930,0.012903,9.987097,0.000000,9.987097,15.817930,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FF,SIG-BT-000000FF,2023-01,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674609840000,1674609900000,60000,22482.800000,22399.779572,22516.008171,22399.779572,0.177462,14.732970,3.982476,0.000000,3.982476,10.750494,2.500000,2,take_profit,26.926196,26.944659,0.018463,9.981537,0.000000,9.981537,26.944659,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000100,SIG-BT-00000100,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675619820000,1675620540000,720000,22853.000000,22893.149591,22893.149591,22752.626022,0.147182,-5.909314,3.366514,0.000000,3.366514,-9.275828,2.500000,13,stop_loss,33.921576,-27.577415,-61.498991,10.008784,0.000000,10.008784,-27.577415,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000101,SIG-BT-00000101,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675960260000,1675960560000,300000,22524.000000,22465.418656,22547.432538,22465.418656,0.251590,14.738500,5.659451,0.000000,5.659451,9.079049,2.500000,6,take_profit,16.008411,16.021415,0.013004,9.986996,0.000000,9.986996,16.021415,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000102,SIG-BT-00000102,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1676310360000,1676310360000,0,21430.000000,21453.925085,21453.925085,21370.187286,0.246980,-5.909019,5.295737,0.000000,5.295737,-11.204755,2.500000,1,stop_loss,17.910739,-21.169878,-39.080617,10.005582,0.000000,10.005582,-21.169878,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000103,SIG-BT-00000103,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677047700000,1677048480000,780000,24006.200000,24031.042087,24031.042087,23944.094783,0.237187,-5.892211,5.696896,0.000000,5.696896,-11.589108,2.500000,14,stop_loss,15.870491,-20.353370,-36.223861,10.005174,0.000000,10.005174,-20.353370,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000104,SIG-BT-00000104,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677049260000,1677049260000,0,23936.400000,23962.970590,23962.970590,23869.973524,0.221103,-5.874828,5.295339,0.000000,5.295339,-11.170167,2.500000,1,stop_loss,17.751239,-21.106046,-38.857285,10.005550,0.000000,10.005550,-21.106046,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000105,SIG-BT-00000105,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677055500000,1677055560000,60000,23870.700000,23906.227928,23906.227928,23781.880181,0.164886,-5.858073,3.938883,0.000000,3.938883,-9.796956,2.500000,2,stop_loss,27.208720,-24.890930,-52.099650,10.007442,0.000000,10.007442,-24.890930,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000106,SIG-BT-00000106,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677075480000,1677076260000,780000,23981.100000,24013.088234,24013.088234,23901.129416,0.182673,-5.843377,4.383614,0.000000,4.383614,-10.226991,2.500000,14,stop_loss,23.347338,-23.345605,-46.692942,10.006669,0.000000,10.006669,-23.345605,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000107,SIG-BT-00000107,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677078660000,1677078720000,60000,23887.100000,23766.670559,23935.271777,23766.670559,0.120984,14.570092,2.882683,0.000000,2.882683,11.687409,2.500000,2,take_profit,40.416100,40.441308,0.025208,9.974792,0.000000,9.974792,40.441308,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000108,SIG-BT-00000108,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677252000000,1677252420000,420000,23663.400000,23555.165080,23706.693968,23555.165080,0.135020,14.613919,3.187734,0.000000,3.187734,11.426185,2.500000,8,take_profit,35.739378,35.762248,0.022870,9.977130,0.000000,9.977130,35.762248,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000109,SIG-BT-00000109,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677620220000,1677621180000,960000,23078.900000,23108.156157,23108.156157,23005.759607,0.200392,-5.862707,4.627764,0.000000,4.627764,-10.490471,2.500000,17,stop_loss,21.691455,-22.682920,-44.374376,10.006338,0.000000,10.006338,-22.682920,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010A,SIG-BT-0000010A,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677816120000,1677816120000,0,22256.400000,22279.844235,22279.844235,22197.789413,0.249399,-5.846971,5.553650,0.000000,5.553650,-11.400621,2.500000,1,stop_loss,16.334262,-20.538972,-36.873234,10.005267,0.000000,10.005267,-20.538972,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010B,SIG-BT-0000010B,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678201380000,1678201620000,240000,22159.700000,22056.736870,22200.885252,22056.736870,0.141552,14.574676,3.129471,0.000000,3.129471,11.445205,2.500000,5,take_profit,36.464135,36.487367,0.023232,9.976768,0.000000,9.976768,36.487367,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010C,SIG-BT-0000010C,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678394760000,1678395360000,600000,20508.000000,20359.337016,20567.465194,20359.337016,0.098327,14.617595,2.009183,0.000000,2.009183,12.608413,2.500000,11,take_profit,62.490240,62.526485,0.036245,9.963755,0.000000,9.963755,62.526485,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010D,SIG-BT-0000010D,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678411140000,1678411260000,120000,19828.900000,19893.546932,19893.546932,19667.282670,0.090738,-5.865951,1.802173,0.000000,1.802173,-7.668124,2.500000,3,stop_loss,71.505949,-42.618681,-114.124629,10.016301,0.000000,10.016301,-42.618681,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010E,SIG-BT-0000010E,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678423620000,1678423740000,120000,19868.400000,19893.722347,19893.722347,19805.094133,0.231197,-5.854449,4.596440,0.000000,4.596440,-10.450889,2.500000,3,stop_loss,21.862589,-22.751408,-44.613998,10.006373,0.000000,10.006373,-22.751408,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010F,SIG-BT-0000010F,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678431780000,1678431960000,180000,19853.000000,19796.623744,19875.550502,19796.623744,0.258920,14.596931,5.133037,0.000000,5.133037,9.463894,2.500000,4,take_profit,18.396845,18.411043,0.014198,9.985802,0.000000,9.985802,18.411043,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000110,SIG-BT-00000110,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678444140000,1678444380000,240000,19805.200000,19749.150710,19827.619716,19749.150710,0.261063,14.632420,5.163097,0.000000,5.163097,9.469323,2.500000,5,take_profit,18.300290,18.314440,0.014150,9.985850,0.000000,9.985850,18.314440,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
