timestamp,equity,drawdown_pct
1734789120000,1.215726,99.975776
1734879240000,1.217310,99.975745
1734879900000,1.210703,99.975877
1734906480000,1.203616,99.976018
1734912960000,1.204341,99.976003
1734916620000,1.205534,99.975980
1734917160000,1.206963,99.975951
1734918300000,1.199901,99.976092
1734918600000,1.192880,99.976232
1734920100000,1.194239,99.976205
1734920940000,1.187396,99.976341
1734921300000,1.180743,99.976474
1734961920000,1.181723,99.976454
1734962640000,1.173883,99.976610
1734964320000,1.166126,99.976765
1734966360000,1.168694,99.976714
1734970680000,1.170803,99.976672
1734971160000,1.163925,99.976809
1734971580000,1.157353,99.976940
1734973560000,1.159412,99.976899
1734974400000,1.153563,99.977015
1734975120000,1.147005,99.977146
1734975480000,1.140706,99.977271
1735056300000,1.133420,99.977416
1735056780000,1.134412,99.977397
1735057500000,1.135466,99.977376
1735057620000,1.128155,99.977521
1735057980000,1.121042,99.977663
1735058460000,1.121717,99.977650
1735063320000,1.122683,99.977630
1735064340000,1.115355,99.977776
1735065960000,1.116137,99.977761
1735071300000,1.109180,99.977899
1735122600000,1.110064,99.977882
1735123260000,1.102830,99.978026
1735124820000,1.103556,99.978012
1735130760000,1.097088,99.978140
1735223820000,1.090114,99.978279
1735225320000,1.084051,99.978400
1735226160000,1.078072,99.978519
1735227360000,1.079127,99.978498
1735227960000,1.072124,99.978638
1735228560000,1.065006,99.978780
1735230480000,1.065874,99.978762
1735247880000,1.066743,99.978745
1735311240000,1.060816,99.978863
1735311900000,1.062290,99.978834
1735312620000,1.064028,99.978799
1735315380000,1.057982,99.978920
1735316700000,1.052099,99.979037
1735317360000,1.046128,99.979156
1735318200000,1.047053,99.979137
1735567080000,1.047900,99.979120
1735568040000,1.041229,99.979253
1735572300000,1.035029,99.979377
1735574160000,1.029157,99.979494
1735574700000,1.022854,99.979619
1735575300000,1.016220,99.979752
1735576200000,1.009550,99.979885
1735597440000,1.004097,99.979993
1735597740000,0.998591,99.980103
1735598760000,0.992122,99.980232
1735655700000,0.986146,99.980351
1735656600000,0.980769,99.980458
1735657380000,0.974992,99.980573
1735659360000,0.976506,99.980543
1735659420000,0.970048,99.980672
1735660200000,0.963693,99.980798
