trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000300,SIG-BT-00000300,BTCUSDT,ema_trend_pullback_v1,bullish,long,1716286500000,1716286500000,71318.500000,71107.524852,71107.524852,71951.425445,0.02876882,2051.748977,2051.748977,2045.679472,2048.714224,4097.428449,5.000000,9.985209,4046.337160,6.069506,210.975148,29.582107,0.150000,0.507063,-6.069506,2.048714,0.000000,-8.118220,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,78.746320,-39.567316
TRD-SIG-BT-00000301,SIG-BT-00000301,BTCUSDT,ema_trend_pullback_v1,bullish,long,1716299100000,1716299100000,71165.800000,70923.109730,70923.109730,71893.870810,0.02495909,1776.233641,1776.233641,1770.176313,1773.204977,3546.409954,5.000000,9.982949,4038.218940,6.057328,242.690270,34.102093,0.150000,0.439856,-6.057328,1.773205,0.000000,-7.830533,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,92.306278,-44.085042
TRD-SIG-BT-00000302,SIG-BT-00000302,BTCUSDT,ema_trend_pullback_v1,bullish,long,1716639300000,1716643800000,69179.600000,69027.610942,69027.610942,69635.567174,0.03977643,2751.717734,2751.717734,2745.672152,2748.694943,5497.389886,5.000000,9.989015,4030.388407,6.045583,151.989058,21.970213,0.150000,0.682743,-6.045583,2.748695,0.000000,-8.794278,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,55.910640,-31.959228
TRD-SIG-BT-00000303,SIG-BT-00000303,BTCUSDT,ema_trend_pullback_v1,bullish,long,1717121700000,1717131600000,68654.300000,68474.589973,68474.589973,69193.430081,0.03356736,2304.543611,2304.543611,2298.511220,2301.527415,4603.054830,5.000000,9.986912,4021.594129,6.032391,179.710027,26.176077,0.150000,0.573042,-6.032391,2.301527,0.000000,-8.333919,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,68.528232,-36.162989
TRD-SIG-BT-00000304,SIG-BT-00000304,BTCUSDT,ema_trend_pullback_v1,bullish,long,1717474500000,1717476300000,69288.100000,69127.802699,69127.802699,69768.991903,0.03755453,2602.082256,2602.082256,2596.062366,2599.072311,5198.144621,5.000000,9.988433,4013.260211,6.019890,160.297301,23.134896,0.150000,0.648371,-6.019890,2.599072,0.000000,-8.618963,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.404689,-33.123329
TRD-SIG-BT-00000305,SIG-BT-00000305,BTCUSDT,ema_trend_pullback_v1,bullish,long,1717569900000,1717577100000,71143.000000,70942.612545,70942.612545,71744.162366,0.02997674,2132.634937,2132.634937,2126.627975,2129.631456,4259.262912,5.000000,9.985917,4004.641248,6.006962,200.387455,28.166855,0.150000,0.532541,-6.006962,2.129631,0.000000,-8.136593,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.500565,-38.152771
TRD-SIG-BT-00000306,SIG-BT-00000306,BTCUSDT,ema_trend_pullback_v1,bullish,long,1717680600000,1717686900000,71206.700000,71702.191647,71041.536118,71702.191647,0.03629581,2584.504892,2584.504892,2602.489163,2593.497028,5186.994055,5.000000,10.034792,3996.504655,5.994757,165.163882,23.194992,0.150000,0.646691,17.984271,2.593497,0.000000,15.390774,3.000000,8,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.584975,59.550183
TRD-SIG-BT-00000307,SIG-BT-00000307,BTCUSDT,ema_trend_pullback_v1,bearish,short,1718604000000,1718607600000,66334.300000,65929.368222,66469.277259,65929.368222,0.04458413,2957.456793,2957.456793,2939.403263,2948.430028,5896.860056,5.000000,9.969478,4011.895429,6.017843,134.977259,20.348034,0.150000,0.737172,18.053529,2.948430,0.000000,15.105099,3.000000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.044102,51.074624
TRD-SIG-BT-00000308,SIG-BT-00000308,BTCUSDT,ema_trend_pullback_v1,bearish,short,1718636400000,1718636400000,65444.800000,65672.298314,65672.298314,64762.305057,0.02655185,1737.680420,1737.680420,1743.720920,1740.700670,3481.401340,5.000000,10.017381,4027.000528,6.040501,227.498314,34.761863,0.150000,0.431507,-6.040501,1.740701,0.000000,-7.781201,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,94.285588,-44.779243
TRD-SIG-BT-00000309,SIG-BT-00000309,BTCUSDT,ema_trend_pullback_v1,bearish,short,1718934300000,1718935200000,64887.400000,65049.327918,65049.327918,64401.616245,0.03723156,2415.859117,2415.859117,2421.887946,2418.873532,4837.747063,5.000000,10.012478,4019.219327,6.028829,161.927918,24.955218,0.150000,0.601077,-6.028829,2.418874,0.000000,-8.447703,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.865653,-34.967695
TRD-SIG-BT-0000030A,SIG-BT-0000030A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1719220500000,1719221400000,62472.200000,61746.846282,62713.984573,61746.846282,0.02488230,1554.452323,1554.452323,1536.403851,1545.428087,3090.856174,5.000000,9.941946,4010.771624,6.016157,241.784573,38.702747,0.150000,0.387569,18.048472,1.545428,0.000000,16.503044,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,106.108240,106.166294
TRD-SIG-BT-0000030B,SIG-BT-0000030B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1719387000000,1719387000000,61601.200000,61743.392498,61743.392498,61174.622505,0.04248404,2617.067939,2617.067939,2623.108851,2620.088395,5240.176791,5.000000,10.011541,4027.274668,6.040912,142.192498,23.082748,0.150000,0.649836,-6.040912,2.620088,0.000000,-8.661000,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.248244,-33.094289
TRD-SIG-BT-0000030C,SIG-BT-0000030C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1719401400000,1719403200000,61338.100000,61497.502537,61497.502537,60859.892390,0.03781571,2319.543956,2319.543956,2325.571877,2322.557916,4645.115833,5.000000,10.012994,4018.613668,6.027921,159.402537,25.987524,0.150000,0.577200,-6.027921,2.322558,0.000000,-8.350478,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,67.962573,-36.000518
TRD-SIG-BT-0000030D,SIG-BT-0000030D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1719432900000,1719435600000,60777.200000,61041.601869,61041.601869,59983.994392,0.02275095,1382.739286,1382.739286,1388.754681,1385.746983,2771.493967,5.000000,10.021752,4010.263190,6.015395,264.401869,43.503463,0.150000,0.344800,-6.015395,1.385747,0.000000,-7.401142,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,120.510390,-53.525215
TRD-SIG-BT-0000030E,SIG-BT-0000030E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720743300000,1720743300000,57260.000000,57474.006903,57474.006903,56617.979292,0.02805654,1606.517439,1606.517439,1612.521732,1609.519586,3219.039172,5.000000,10.018687,4002.862048,6.004293,214.006903,37.374590,0.150000,0.401342,-6.004293,1.609520,0.000000,-7.613813,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,102.123770,-47.393277
TRD-SIG-BT-0000030F,SIG-BT-0000030F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720770300000,1720771200000,56890.800000,57087.350019,57087.350019,56301.149943,0.03049032,1734.618517,1734.618517,1740.611390,1737.614953,3475.229907,5.000000,10.017274,3995.248235,5.992872,196.550019,34.548647,0.150000,0.434170,-5.992872,1.737615,0.000000,-7.730487,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,93.645942,-44.565922
TRD-SIG-BT-00000310,SIG-BT-00000310,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721306700000,1721309400000,64800.300000,64628.254254,64628.254254,65316.437237,0.03476562,2252.822459,2252.822459,2246.841182,2249.831820,4499.663641,5.000000,9.986725,3987.517748,5.981277,172.045746,26.550146,0.150000,0.564969,-5.981277,2.249832,0.000000,-8.231108,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,69.650439,-36.536871
TRD-SIG-BT-00000311,SIG-BT-00000311,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721460600000,1721462400000,66643.200000,66509.198850,66509.198850,67045.203451,0.04454387,2968.546103,2968.546103,2962.577173,2965.561638,5931.123276,5.000000,9.989946,3979.286639,5.968930,134.001150,20.107250,0.150000,0.746000,-5.968930,2.965562,0.000000,-8.934492,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.321751,-30.097197
TRD-SIG-BT-00000312,SIG-BT-00000312,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721494800000,1721494800000,66776.600000,67206.695320,66633.234893,67206.695320,0.04154099,2773.965960,2773.965960,2791.832544,2782.899252,5565.798504,5.000000,10.032204,3970.352148,5.955528,143.365107,21.469363,0.150000,0.698670,17.866585,2.782899,0.000000,15.083685,3.000000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.408089,54.375885
TRD-SIG-BT-00000313,SIG-BT-00000313,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721615400000,1721619900000,68071.100000,67802.285056,67802.285056,68877.544831,0.02223892,1513.827678,1513.827678,1507.849524,1510.838601,3021.677202,5.000000,9.980255,3985.435833,5.978154,268.814944,39.490319,0.150000,0.379840,-5.978154,1.510839,0.000000,-7.488992,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,108.470956,-49.470574
TRD-SIG-BT-00000314,SIG-BT-00000314,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721998800000,1722001500000,67282.200000,67766.692061,67120.702646,67766.692061,0.03694748,2485.907745,2485.907745,2503.808506,2494.858125,4989.716251,5.000000,10.036004,3977.946841,5.966920,161.497354,24.002984,0.150000,0.624922,17.900761,2.494858,0.000000,15.405903,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.008951,61.972946
TRD-SIG-BT-00000315,SIG-BT-00000315,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722028500000,1722049200000,67661.300000,67857.100000,67414.073629,68402.979112,0.02422892,1639.360542,1639.360542,1644.104566,1641.732554,3283.465108,5.000000,10.014469,3993.352744,5.990029,247.226371,36.538815,0.150000,0.410522,4.744023,1.641733,0.000000,3.102291,3.000000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.616444,18.923787
TRD-SIG-BT-00000316,SIG-BT-00000316,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722177900000,1722177900000,67834.900000,67671.630131,67671.630131,68324.709607,0.03671640,2490.653625,2490.653625,2484.658942,2487.656284,4975.312567,5.000000,9.987966,3996.455034,5.994683,163.269869,24.068712,0.150000,0.623216,-5.994683,2.487656,0.000000,-8.482339,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.206137,-34.056678
TRD-SIG-BT-00000317,SIG-BT-00000317,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722204900000,1722204900000,68056.800000,67912.012347,67912.012347,68491.162960,0.04131539,2811.793553,2811.793553,2805.811594,2808.802573,5617.605146,5.000000,9.989363,3987.972696,5.981959,144.787653,21.274531,0.150000,0.705068,-5.981959,2.808803,0.000000,-8.790762,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,53.823594,-31.263894
TRD-SIG-BT-00000318,SIG-BT-00000318,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722256200000,1722259800000,69684.800000,69497.228632,69497.228632,70247.514105,0.03182134,2217.463942,2217.463942,2211.495169,2214.479555,4428.959110,5.000000,9.986541,3979.181934,5.968773,187.571368,26.917114,0.150000,0.557266,-5.968773,2.214480,0.000000,-8.183252,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.751341,-36.903655
TRD-SIG-BT-00000319,SIG-BT-00000319,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722951900000,1722951900000,54708.400000,55140.366344,55140.366344,53412.500968,0.01378926,754.388579,754.388579,760.345077,757.366828,1514.733656,5.000000,10.039479,3970.998682,5.956498,431.966344,78.957956,0.150000,0.189975,-5.956498,0.757367,0.000000,-6.713865,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,226.873868,-88.997435
TRD-SIG-BT-0000031A,SIG-BT-0000031A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723068900000,1723071600000,54990.900000,55375.938552,55375.938552,53835.784345,0.01544372,849.264011,849.264011,855.210439,852.237225,1704.474450,5.000000,10.035009,3964.284817,5.946427,385.038552,70.018594,0.150000,0.214229,-5.946427,0.852237,0.000000,-6.798664,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,200.055783,-80.053604
TRD-SIG-BT-0000031B,SIG-BT-0000031B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723453200000,1723454100000,58291.100000,58609.251258,58609.251258,57336.646225,0.01865851,1087.625217,1087.625217,1093.561447,1090.593332,2181.186664,5.000000,10.027290,3957.486152,5.936229,318.151258,54.579731,0.150000,0.274827,-5.936229,1.090593,0.000000,-7.026823,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,153.739194,-64.607021
TRD-SIG-BT-0000031C,SIG-BT-0000031C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723496400000,1723500900000,58817.600000,59229.180758,59229.180758,57582.857727,0.01439739,846.819971,846.819971,852.745660,849.782815,1699.565630,5.000000,10.034988,3950.459330,5.925689,411.580758,69.975782,0.150000,0.214360,-5.925689,0.849783,0.000000,-6.775472,3.000000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,199.927347,-80.010770
TRD-SIG-BT-0000031D,SIG-BT-0000031D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723537800000,1723556700000,59037.300000,59280.796752,59280.796752,58306.809743,0.02429406,1434.255970,1434.255970,1440.171495,1437.213732,2874.427465,5.000000,10.020622,3943.683858,5.915526,243.496752,41.244561,0.150000,0.363684,-5.915526,1.437214,0.000000,-7.352740,3.000000,22,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.733683,-51.265183
TRD-SIG-BT-0000031E,SIG-BT-0000031E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724050800000,1724050800000,58539.900000,58704.912942,58704.912942,58044.861175,0.03578202,2094.675977,2094.675977,2100.580474,2097.628225,4195.256451,5.000000,10.014094,3936.331118,5.904497,165.012942,28.188115,0.150000,0.532139,-5.904497,2.097628,0.000000,-8.002125,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.564344,-38.202209
TRD-SIG-BT-0000031F,SIG-BT-0000031F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724077800000,1724078700000,58220.600000,58480.604233,58480.604233,57440.587300,0.02266307,1319.457387,1319.457387,1325.349880,1322.403634,2644.807267,5.000000,10.022329,3928.328993,5.892493,260.004233,44.658460,0.150000,0.335883,-5.892493,1.322404,0.000000,-7.214897,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.975380,-54.680789
TRD-SIG-BT-00000320,SIG-BT-00000320,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724978700000,1724999400000,59256.200000,59248.100000,59491.196398,58551.210806,0.02502877,1483.109889,1483.109889,1482.907156,1483.008523,2966.017045,5.000000,9.999317,3921.114096,5.881671,234.996398,39.657689,0.150000,0.378237,0.202733,1.483009,0.000000,-1.280275,3.000000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,108.973068,-8.632371
TRD-SIG-BT-00000321,SIG-BT-00000321,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725193800000,1725199200000,58042.000000,57563.103884,58201.632039,57563.103884,0.03683315,2137.869656,2137.869656,2120.230404,2129.050030,4258.100061,5.000000,9.958746,3919.833821,5.879751,159.632039,27.502849,0.150000,0.545398,17.639252,2.129050,0.000000,15.510202,3.000000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.508548,72.549803
TRD-SIG-BT-00000322,SIG-BT-00000322,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725410700000,1725411600000,57691.400000,57072.329816,57897.756728,57072.329816,0.02860588,1650.313333,1650.313333,1632.604285,1641.458809,3282.917617,5.000000,9.946346,3935.344023,5.903016,206.356728,35.769062,0.150000,0.419357,17.709048,1.641459,0.000000,16.067589,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,97.307187,97.360840
TRD-SIG-BT-00000323,SIG-BT-00000323,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725454800000,1725460200000,56575.000000,56752.112916,56752.112916,56043.661253,0.03346519,1893.293140,1893.293140,1899.220257,1896.256698,3792.513397,5.000000,10.015653,3951.411612,5.927117,177.112916,31.305862,0.150000,0.479143,-5.927117,1.896257,0.000000,-7.823374,3.000000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,83.917587,-41.321515
TRD-SIG-BT-00000324,SIG-BT-00000324,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725545700000,1725545700000,56732.900000,57011.795017,57011.795017,55896.214948,0.02121007,1203.308681,1203.308681,1209.224064,1206.266373,2412.532745,5.000000,10.024580,3943.588238,5.915382,278.895017,49.159309,0.150000,0.305130,-5.915382,1.206266,0.000000,-7.121649,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,137.477928,-59.183889
TRD-SIG-BT-00000325,SIG-BT-00000325,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725583500000,1725586200000,56053.700000,56269.975462,56269.975462,55404.873613,0.02730176,1530.364436,1530.364436,1536.269136,1533.316786,3066.633572,5.000000,10.019292,3936.466589,5.904700,216.275462,38.583619,0.150000,0.388766,-5.904700,1.533317,0.000000,-7.438017,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,105.750858,-48.602911
