trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000348,SIG-BT-00000348,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731583800000,1731591000000,7200000,91263.800000,90750.356697,90750.356697,92804.129908,0.011488,-5.898219,1.045451,0.000000,1.045451,-6.943669,3.000000,9,stop_loss,158.777753,-66.231121,-225.008874,9.971870,0.000000,9.971870,-66.231121,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000349,SIG-BT-00000349,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731594600000,1731594600000,0,91320.100000,90837.841211,90837.841211,92766.876366,0.012209,-5.887803,1.111965,0.000000,1.111965,-6.999769,3.000000,1,stop_loss,148.429126,-62.783304,-211.212430,9.973595,0.000000,9.973595,-62.783304,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034A,SIG-BT-0000034A,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731678300000,1731680100000,1800000,89996.000000,89527.566939,89527.566939,91401.299182,0.012547,-5.877304,1.126217,0.000000,1.126217,-7.003521,3.000000,3,stop_loss,146.151294,-62.024406,-208.175700,9.973975,0.000000,9.973975,-62.024406,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034B,SIG-BT-0000034B,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731741300000,1731744000000,2700000,91398.500000,91120.189428,91120.189428,92233.431716,0.021080,-5.866798,1.923751,0.000000,1.923751,-7.790549,3.000000,4,stop_loss,81.350702,-40.435009,-121.785711,9.984775,0.000000,9.984775,-40.435009,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034C,SIG-BT-0000034C,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732005000000,1732007700000,2700000,91706.700000,91404.339608,91404.339608,92613.781176,0.019365,-5.855113,1.772943,0.000000,1.772943,-7.628056,3.000000,4,stop_loss,88.911113,-42.953886,-131.864999,9.983515,0.000000,9.983515,-42.953886,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034D,SIG-BT-0000034D,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732029300000,1732029300000,0,92080.500000,91591.482939,91591.482939,93547.551182,0.011950,-5.843670,1.097424,0.000000,1.097424,-6.941095,3.000000,1,stop_loss,149.322678,-63.081005,-212.403683,9.973446,0.000000,9.973446,-63.081005,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034E,SIG-BT-0000034E,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732102200000,1732108500000,6300000,93233.200000,94159.784934,92924.338355,94159.784934,0.018886,17.499776,1.769582,0.000000,1.769582,15.730195,3.000000,8,take_profit,89.383582,89.333890,-0.049692,10.049692,0.000000,10.049692,89.333890,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000034F,SIG-BT-0000034F,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732158900000,1732159800000,900000,94868.200000,95991.025650,94493.924783,95991.025650,0.015649,17.570562,1.493332,0.000000,1.493332,16.077230,3.000000,2,take_profit,108.356378,108.297199,-0.059178,10.059178,0.000000,10.059178,108.297199,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000350,SIG-BT-00000350,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732196700000,1732199400000,2700000,97532.700000,97102.862926,97102.862926,98822.211222,0.013682,-5.880970,1.331488,0.000000,1.331488,-7.212458,3.000000,4,stop_loss,122.213219,-54.049037,-176.262256,9.977964,0.000000,9.977964,-54.049037,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000351,SIG-BT-00000351,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732223700000,1732244400000,20700000,98157.300000,98971.700000,97558.691403,99953.125790,0.009806,7.986272,0.966556,0.000000,0.966556,7.019717,3.000000,24,time_exit,172.953870,72.927383,-100.026487,10.041484,0.000000,10.041484,72.927383,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000352,SIG-BT-00000352,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732264200000,1732264200000,0,99224.400000,98905.935658,98905.935658,100179.793025,0.018466,-5.880681,1.829312,0.000000,1.829312,-7.709993,3.000000,1,stop_loss,86.286097,-42.079318,-128.365416,9.983952,0.000000,9.983952,-42.079318,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000353,SIG-BT-00000353,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732375800000,1732375800000,0,98728.200000,98559.884018,98559.884018,99233.147946,0.034870,-5.869116,3.439681,0.000000,3.439681,-9.308797,3.000000,1,stop_loss,41.145260,-27.039896,-68.185156,9.991476,0.000000,9.991476,-27.039896,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000354,SIG-BT-00000354,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733058900000,1733079600000,20700000,97096.200000,97242.600000,96908.162009,97660.313972,0.031138,4.558623,3.025674,0.000000,3.025674,1.532949,3.000000,24,time_exit,48.098460,5.070291,-43.028169,10.007539,0.000000,10.007539,5.070291,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000355,SIG-BT-00000355,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733095800000,1733095800000,0,97702.200000,97451.083938,97451.083938,98455.548186,0.023326,-5.857452,2.276041,0.000000,2.276041,-8.133493,3.000000,1,stop_loss,67.106573,-35.689340,-102.795913,9.987149,0.000000,9.987149,-35.689340,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000356,SIG-BT-00000356,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733362200000,1733365800000,3600000,98449.900000,99817.522318,97994.025894,99817.522318,0.012822,17.535755,1.271100,0.000000,1.271100,16.264656,3.000000,5,take_profit,128.915562,128.846104,-0.069458,10.069458,0.000000,10.069458,128.846104,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000357,SIG-BT-00000357,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733409900000,1733411700000,1800000,103330.600000,102885.896104,102885.896104,104664.711689,0.013199,-5.869649,1.360926,0.000000,1.360926,-7.230575,3.000000,3,stop_loss,119.110998,-53.015481,-172.126479,9.978482,0.000000,9.978482,-53.015481,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000358,SIG-BT-00000358,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733625000000,1733629500000,4500000,100255.100000,100017.750452,100017.750452,100967.148643,0.024684,-5.858803,2.471796,0.000000,2.471796,-8.330599,3.000000,6,stop_loss,61.023683,-33.662724,-94.686407,9.988163,0.000000,9.988163,-33.662724,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000359,SIG-BT-00000359,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733673600000,1733681700000,8100000,99974.900000,99671.449313,99671.449313,100885.252060,0.019266,-5.846307,1.923202,0.000000,1.923202,-7.769509,3.000000,10,stop_loss,81.058062,-40.337511,-121.395572,9.984824,0.000000,9.984824,-40.337511,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035A,SIG-BT-0000035A,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734017400000,1734028200000,10800000,101478.000000,100993.609921,100993.609921,102931.170237,0.012045,-5.834653,1.219422,0.000000,1.219422,-7.054074,3.000000,13,stop_loss,133.200520,-57.709640,-190.910160,9.976133,0.000000,9.976133,-57.709640,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035B,SIG-BT-0000035B,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734097500000,1734101100000,3600000,100274.800000,100963.576062,100045.207979,100963.576062,0.025367,17.472215,2.552412,0.000000,2.552412,14.919803,3.000000,5,take_profit,58.688849,58.654505,-0.034344,10.034344,0.000000,10.034344,58.654505,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035C,SIG-BT-0000035C,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734302700000,1734304500000,1800000,103170.900000,104013.965355,102889.878215,104013.965355,0.020804,17.539354,2.155164,0.000000,2.155164,15.384190,3.000000,3,take_profit,71.715421,71.674564,-0.040858,10.040858,0.000000,10.040858,71.674564,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035D,SIG-BT-0000035D,2025-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1735726500000,1735731000000,4500000,93354.800000,93583.297260,93583.297260,92669.308219,0.025688,-5.869528,2.400988,0.000000,2.400988,-8.270516,3.000000,6,stop_loss,63.428659,-34.488458,-97.917117,10.012238,0.000000,10.012238,-34.488458,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035E,SIG-BT-0000035E,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1736055000000,1736055900000,900000,98399.900000,98265.763597,98265.763597,98802.309208,0.043665,-5.857122,4.293744,0.000000,4.293744,-10.150866,3.000000,2,stop_loss,30.895286,-23.624946,-54.520232,9.993184,0.000000,9.993184,-23.624946,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000035F,SIG-BT-0000035F,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1736123400000,1736124300000,900000,98450.400000,98223.227254,98223.227254,99131.918238,0.025716,-5.841896,2.528795,0.000000,2.528795,-8.370691,3.000000,2,stop_loss,59.224527,-33.063305,-92.287832,9.988463,0.000000,9.988463,-33.063305,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000360,SIG-BT-00000360,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1736170200000,1736172900000,2700000,99268.000000,98997.843030,98997.843030,100078.470911,0.021578,-5.829340,2.139051,0.000000,2.139051,-7.968390,3.000000,4,stop_loss,71.644731,-37.201303,-108.846033,9.986393,0.000000,9.986393,-37.201303,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000361,SIG-BT-00000361,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1736214300000,1736217900000,3600000,101930.000000,101611.145709,101611.145709,102886.562874,0.018245,-5.817387,1.856769,0.000000,1.856769,-7.674156,3.000000,5,stop_loss,83.845077,-41.266052,-125.111129,9.984359,0.000000,9.984359,-41.266052,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000362,SIG-BT-00000362,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737069300000,1737077400000,8100000,99947.900000,101093.088725,99566.170425,101093.088725,0.015209,17.417627,1.528856,0.000000,1.528856,15.888771,3.000000,10,take_profit,104.578568,104.521279,-0.057289,10.057289,0.000000,10.057289,104.521279,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000363,SIG-BT-00000363,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737250200000,1737252900000,2700000,104383.500000,105210.518319,104107.827227,105210.518319,0.021147,17.489127,2.216164,0.000000,2.216164,15.272963,3.000000,4,take_profit,69.228836,69.189221,-0.039614,10.039614,0.000000,10.039614,69.189221,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000364,SIG-BT-00000364,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737264600000,1737276300000,11700000,104714.300000,104360.297329,104360.297329,105776.308014,0.016533,-5.852618,1.728283,0.000000,1.728283,-7.580902,3.000000,14,stop_loss,91.419578,-43.789623,-135.209201,9.983097,0.000000,9.983097,-43.789623,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000365,SIG-BT-00000365,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737297000000,1737297000000,0,105448.500000,104987.315321,104987.315321,106832.054037,0.012666,-5.841247,1.332663,0.000000,1.332663,-7.173910,3.000000,1,stop_loss,121.206611,-53.713669,-174.920281,9.978132,0.000000,9.978132,-53.713669,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000366,SIG-BT-00000366,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737380700000,1737386100000,5400000,107713.800000,106826.214793,106826.214793,110376.555621,0.006569,-5.830486,0.704649,0.000000,0.704649,-6.535135,3.000000,7,stop_loss,237.206544,-92.360980,-329.567524,9.958799,0.000000,9.958799,-92.360980,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000367,SIG-BT-00000367,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737725400000,1737727200000,1800000,105242.500000,104928.644350,104928.644350,106184.066949,0.018546,-5.820683,1.948889,0.000000,1.948889,-7.769572,3.000000,3,stop_loss,79.466418,-39.807228,-119.273646,9.985089,0.000000,9.985089,-39.807228,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000368,SIG-BT-00000368,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737828000000,1737848700000,20700000,104850.000000,104702.000000,104620.336179,105538.991464,0.025294,-3.743456,2.650164,0.000000,2.650164,-6.393620,3.000000,24,time_exit,55.712109,-24.108345,-79.820454,9.992942,0.000000,9.992942,-24.108345,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000369,SIG-BT-00000369,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737879300000,1737880200000,900000,105070.000000,104912.900298,104912.900298,105541.299107,0.036916,-5.799439,3.875828,0.000000,3.875828,-9.675267,3.000000,2,stop_loss,34.855725,-24.944433,-59.800158,9.992524,0.000000,9.992524,-24.944433,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036A,SIG-BT-0000036A,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1737915300000,1737921600000,6300000,105056.400000,104922.143102,104922.143102,105459.170693,0.043088,-5.784926,4.523828,0.000000,4.523828,-10.308754,3.000000,8,stop_loss,28.338520,-22.773117,-51.111637,9.993610,0.000000,9.993610,-22.773117,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036B,SIG-BT-0000036B,2025-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1738333800000,1738333800000,0,104681.100000,104435.508227,104435.508227,105417.875320,0.023492,-5.769463,2.456292,0.000000,2.456292,-8.225755,3.000000,1,stop_loss,60.382841,-33.449216,-93.832057,9.988270,0.000000,9.988270,-33.449216,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036C,SIG-BT-0000036C,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1738788300000,1738788300000,0,96858.100000,97312.119116,97312.119116,95496.042651,0.012680,-5.757124,1.231074,0.000000,1.231074,-6.988198,3.000000,1,stop_loss,130.624000,-56.898104,-187.522104,10.023437,0.000000,10.023437,-56.898104,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036D,SIG-BT-0000036D,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1738918800000,1738919700000,900000,96979.900000,97292.651316,97292.651316,96041.646051,0.018374,-5.746642,1.784828,0.000000,1.784828,-7.531470,3.000000,2,stop_loss,86.747259,-42.265211,-129.012470,10.016125,0.000000,10.016125,-42.265211,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036E,SIG-BT-0000036E,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739004300000,1739009700000,5400000,95980.300000,96200.054728,96200.054728,95321.035817,0.026099,-5.735344,2.507843,0.000000,2.507843,-8.243187,3.000000,7,stop_loss,58.687448,-32.907264,-91.594711,10.011448,0.000000,10.011448,-32.907264,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000036F,SIG-BT-0000036F,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739016900000,1739021400000,4500000,96029.600000,96233.610623,96233.610623,95417.568132,0.028052,-5.722980,2.696719,0.000000,2.696719,-8.419698,3.000000,6,stop_loss,53.733668,-31.255178,-84.988847,10.010622,0.000000,10.010622,-31.255178,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000370,SIG-BT-00000370,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739028600000,1739033100000,4500000,95876.100000,96091.014398,96091.014398,95231.356806,0.026570,-5.710350,2.550316,0.000000,2.550316,-8.260667,3.000000,6,stop_loss,57.247541,-32.427055,-89.674596,10.011208,0.000000,10.011208,-32.427055,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000371,SIG-BT-00000371,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739136600000,1739136600000,0,95909.600000,95182.287852,96152.037383,95182.287852,0.023503,17.093877,2.245598,0.000000,2.245598,14.848279,3.000000,1,take_profit,65.833092,65.871008,0.037917,9.962083,0.000000,9.962083,65.871008,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000372,SIG-BT-00000372,2025-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1739314800000,1739318400000,3600000,95541.300000,95932.273953,95932.273953,94368.378140,0.014631,-5.720232,1.400698,0.000000,1.400698,-7.120930,3.000000,5,stop_loss,112.765951,-50.942445,-163.708396,10.020461,0.000000,10.020461,-50.942445,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
