trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-000001A5,SIG-BT-000001A5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730120520000,1730120580000,68945.586360,68852.276130,68866.049340,69184.197421,0.02975497,-2.776443,1.640069,2.256066,-6.672578,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.608606,-32.525774
TRD-SIG-BT-000001A6,SIG-BT-000001A6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730213040000,1730214120000,71810.459220,71685.054200,71699.394079,72143.654643,0.02115822,-2.653347,1.214444,1.670789,-5.538579,3.000000,19,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.399289,-36.452858
TRD-SIG-BT-000001A7,SIG-BT-000001A7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730215440000,1730215980000,71933.083740,71824.543053,71838.910835,72215.602456,0.02480643,-2.692507,1.426446,1.962305,-6.081258,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.275213,-34.080065
TRD-SIG-BT-000001A8,SIG-BT-000001A8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730219760000,1730219820000,72577.312560,72476.906776,72491.405057,72835.035068,0.02701616,-2.712579,1.567523,2.156294,-6.436395,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.510065,-32.826020
TRD-SIG-BT-000001A9,SIG-BT-000001A9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730322600000,1730322600000,72824.562000,72706.231856,72720.776012,73135.919965,0.02220723,-2.627785,1.292735,1.778430,-5.698950,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.754526,-35.238909
TRD-SIG-BT-000001AA,SIG-BT-000001AA,BTCUSDT,ema_trend_pullback_v1,bearish,short,1730731860000,1730731980000,68253.846500,68370.939165,68357.267712,67943.582865,0.02214780,-2.593345,1.210375,1.663358,-5.467079,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.457311,-36.165760
TRD-SIG-BT-000001AB,SIG-BT-000001AB,BTCUSDT,ema_trend_pullback_v1,bearish,short,1730733180000,1730733900000,68316.433980,68422.042623,68408.360951,68040.653068,0.02476841,-2.615758,1.354718,1.861821,-5.832297,3.000000,13,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.368166,-34.468021
TRD-SIG-BT-000001AC,SIG-BT-000001AC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730822880000,1730823900000,69679.833180,69939.479849,69588.620726,69953.470543,0.02480258,6.439907,1.385168,1.038232,4.016507,3.000000,18,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.270669,23.240455
TRD-SIG-BT-000001AD,SIG-BT-000001AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730858460000,1730858520000,71175.332220,71054.598577,71068.812339,71494.891863,0.02133259,-2.575562,1.213653,1.669675,-5.458890,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.897527,-35.952671
TRD-SIG-BT-000001AE,SIG-BT-000001AE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730862780000,1730862780000,74146.126260,73710.045070,73724.790028,75410.134956,0.00536080,-2.337743,0.317051,0.436763,-3.091556,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,157.475352,-77.778462
TRD-SIG-BT-000001AF,SIG-BT-000001AF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730865360000,1730865840000,74325.162060,74155.680767,74170.514870,74789.103629,0.01455551,-2.466887,0.864486,1.189531,-4.520904,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.420526,-41.788998
TRD-SIG-BT-000001B0,SIG-BT-000001B0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730867220000,1730868060000,74733.743760,74560.216178,74575.131204,75209.581427,0.01412036,-2.450272,0.843234,1.160304,-4.453811,3.000000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.671060,-42.205509
TRD-SIG-BT-000001B1,SIG-BT-000001B1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730894340000,1730894760000,74337.564540,74565.201587,74256.713516,74580.117611,0.02756344,6.274460,1.641709,1.230655,3.402097,3.000000,8,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.628601,16.603700
TRD-SIG-BT-000001B2,SIG-BT-000001B2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730906760000,1730907000000,74361.969420,74187.597332,74202.437820,74840.564220,0.01402254,-2.445139,0.833217,1.146529,-4.424884,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.360157,-42.435025
TRD-SIG-BT-000001B3,SIG-BT-000001B3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730908980000,1730909100000,74457.688560,74319.017976,74333.884753,74829.099980,0.01797986,-2.493278,1.069994,1.472114,-5.035386,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.882212,-37.612903
TRD-SIG-BT-000001B4,SIG-BT-000001B4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730918460000,1730919420000,74972.991600,75204.459538,74890.820987,75219.503439,0.02693648,6.234931,1.618101,1.212952,3.403878,3.000000,17,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.880086,16.854984
TRD-SIG-BT-000001B5,SIG-BT-000001B5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730920380000,1730921280000,75257.048400,75502.629060,75170.153665,75517.732606,0.02556998,6.279492,1.541969,1.155849,3.581675,3.000000,16,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.639175,18.612666
TRD-SIG-BT-000001B6,SIG-BT-000001B6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731005580000,1731005580000,76626.322200,76508.960748,76524.265602,76932.491995,0.02185896,-2.565399,1.338951,1.841955,-5.746305,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.956217,-34.306885
TRD-SIG-BT-000001B7,SIG-BT-000001B7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731082440000,1731082500000,76398.676680,76293.523049,76308.784806,76668.352303,0.02465723,-2.592798,1.505987,2.071639,-6.170424,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.298468,-32.755544
TRD-SIG-BT-000001B8,SIG-BT-000001B8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731094680000,1731095940000,76987.494420,76891.040125,76906.421410,77230.713451,0.02714910,-2.618647,1.671065,2.298631,-6.588343,3.000000,22,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.592018,-31.521049
TRD-SIG-BT-000001B9,SIG-BT-000001B9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731206940000,1731207060000,77395.375980,77294.397625,77309.859597,77651.925128,0.02554584,-2.579577,1.580672,2.174327,-6.334577,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.147865,-32.039250
TRD-SIG-BT-000001BA,SIG-BT-000001BA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240060000,1731240120000,80070.010800,79965.300678,79981.296937,80336.152389,0.02444659,-2.559806,1.564927,2.152671,-6.277404,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.238610,-32.069474
TRD-SIG-BT-000001BB,SIG-BT-000001BB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731251940000,1731252180000,79732.043220,79630.420992,79646.350262,79989.122095,0.02512526,-2.553285,1.601610,2.203107,-6.358002,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.242855,-31.737821
TRD-SIG-BT-000001BC,SIG-BT-000001BC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731262860000,1731264960000,80860.268820,80711.496666,80727.642194,81258.148697,0.01611413,-2.397334,1.041436,1.432813,-4.871583,3.000000,36,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.205856,-37.387632
TRD-SIG-BT-000001BD,SIG-BT-000001BD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731283740000,1731283800000,80522.701320,80412.805272,80428.891050,80804.132130,0.02265194,-2.489358,1.458200,2.005897,-5.953455,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.950493,-32.639645
TRD-SIG-BT-000001BE,SIG-BT-000001BE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731337740000,1731338400000,82766.249940,83394.475211,82551.280773,83411.157442,0.00981583,6.166552,0.652402,0.488685,5.025464,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.919140,61.858011
TRD-SIG-BT-000001BF,SIG-BT-000001BF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731357420000,1731358200000,86979.092340,87404.625379,86831.419853,87422.109801,0.01437413,6.116669,1.002646,0.751373,4.362650,3.000000,14,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.933788,34.894245
TRD-SIG-BT-000001C0,SIG-BT-000001C0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731396120000,1731396300000,89775.951600,89587.519839,89605.440927,90287.483620,0.01251283,-2.357814,0.897738,1.235215,-4.490767,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.978735,-39.976519
TRD-SIG-BT-000001C1,SIG-BT-000001C1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731502380000,1731502380000,87922.881060,87816.237401,87833.804162,88190.111755,0.02382597,-2.540889,1.674862,2.303825,-6.519576,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.393760,-31.121949
TRD-SIG-BT-000001C2,SIG-BT-000001C2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731522000000,1731523740000,92459.288160,92916.062109,92300.834534,92934.649039,0.01329124,6.071092,0.985547,0.738554,4.346991,3.000000,30,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.412994,35.373067
TRD-SIG-BT-000001C3,SIG-BT-000001C3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731547080000,1731547140000,90264.149220,90111.302474,90129.328340,90668.611860,0.01570167,-2.399949,1.132878,1.558547,-5.091374,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.808780,-35.923112
TRD-SIG-BT-000001C4,SIG-BT-000001C4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731573360000,1731573360000,91157.227800,91013.309140,91031.515443,91534.364870,0.01673808,-2.408923,1.219674,1.677895,-5.306492,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.372152,-34.778486
TRD-SIG-BT-000001C5,SIG-BT-000001C5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731579420000,1731579600000,91306.257600,91176.508420,91194.747369,91640.788292,0.01875091,-2.432915,1.368687,1.882796,-5.684397,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.638309,-33.201801
TRD-SIG-BT-000001C6,SIG-BT-000001C6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731585720000,1731585780000,91515.199380,91353.026657,91371.300917,91946.894769,0.01443175,-2.340436,1.055643,1.452329,-4.848409,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.171988,-36.710218
TRD-SIG-BT-000001C7,SIG-BT-000001C7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731696000000,1731696360000,89732.943000,89597.282619,89615.205660,90086.155019,0.01753552,-2.378876,1.257860,1.730390,-5.367125,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.362580,-34.109165
TRD-SIG-BT-000001C8,SIG-BT-000001C8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731702360000,1731702420000,91124.321220,90957.270932,90975.466026,91570.886803,0.01377962,-2.301889,1.003606,1.380764,-4.686259,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.006190,-37.321130
TRD-SIG-BT-000001C9,SIG-BT-000001C9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731704340000,1731704580000,91312.858920,91170.764521,91189.002321,91684.428716,0.01646624,-2.339760,1.201928,1.653469,-5.195157,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.691946,-34.551932
TRD-SIG-BT-000001CA,SIG-BT-000001CA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731963720000,1731966300000,91626.021540,91429.170007,91447.459498,92161.707665,0.01134880,-2.234028,0.830983,1.143383,-4.208393,3.000000,44,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.464410,-40.471348
TRD-SIG-BT-000001CB,SIG-BT-000001CB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732031760000,1732034280000,92384.573220,92224.205121,92242.653652,92810.331925,0.01420483,-2.278002,1.048935,1.443082,-4.770019,3.000000,43,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.085476,-36.348337
TRD-SIG-BT-000001CC,SIG-BT-000001CC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732036500000,1732036560000,92812.958880,92684.281484,92702.822048,93143.369375,0.01819572,-2.341377,1.350102,1.857210,-5.548689,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.599608,-32.855844
TRD-SIG-BT-000001CD,SIG-BT-000001CD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732040400000,1732040640000,93183.132900,92987.473182,93006.074396,93714.308411,0.01124005,-2.199225,0.837027,1.151682,-4.187934,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.003397,-39.984733
TRD-SIG-BT-000001CE,SIG-BT-000001CE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732042500000,1732042740000,93792.654780,93597.763804,93616.487101,94321.157816,0.01123746,-2.190079,0.842317,1.158952,-4.191348,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.348020,-39.766449
TRD-SIG-BT-000001CF,SIG-BT-000001CF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118460000,1732118520000,94776.751560,94643.926241,94662.858813,95118.429801,0.01728994,-2.296541,1.310029,1.802093,-5.408663,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.050850,-33.006137
TRD-SIG-BT-000001D0,SIG-BT-000001D0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732210980000,1732211220000,97645.425180,97517.611774,97537.119198,97970.343125,0.01805696,-2.307922,1.409620,1.939036,-5.656578,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.275286,-32.081690
TRD-SIG-BT-000001D1,SIG-BT-000001D1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732216020000,1732216020000,98366.969460,98239.286440,98258.938227,98691.063158,0.01797198,-2.294717,1.413362,1.944175,-5.652254,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.947411,-31.972485
TRD-SIG-BT-000001D2,SIG-BT-000001D2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732303080000,1732303260000,99386.673360,99263.348934,99283.205576,99697.076713,0.01862807,-2.297296,1.480186,2.036060,-5.813542,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.231889,-31.401102
TRD-SIG-BT-000001D3,SIG-BT-000001D3,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732557960000,1732558080000,95118.272540,95287.071102,95268.017498,94669.037665,0.01277419,-2.156265,0.972910,1.336996,-4.466171,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.229083,-36.756823
TRD-SIG-BT-000001D4,SIG-BT-000001D4,BTCUSDT,ema_trend_pullback_v1,bearish,short,1732561140000,1732561140000,95048.586480,95185.289531,95166.256280,94695.577081,0.01616137,-2.209309,1.229776,1.690169,-5.129254,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.139889,-33.391068
