trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000056,SIG-BT-00000056,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634372100000,1634373000000,900000,62093.290000,61804.797438,61804.797438,62612.576612,0.026340,-7.598979,1.631756,0.000000,1.631756,-9.230735,1.800000,2,stop_loss,73.630069,-56.437919,-130.067988,9.976769,0.000000,9.976769,-56.437919,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000057,SIG-BT-00000057,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634651100000,1634652000000,900000,62725.140000,62378.370048,62378.370048,63349.325914,0.021874,-7.585133,1.368237,0.000000,1.368237,-8.953370,1.800000,2,stop_loss,89.511283,-65.256404,-154.767687,9.972358,0.000000,9.972358,-65.256404,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000058,SIG-BT-00000058,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634815800000,1634815800000,0,66050.980000,65675.976146,65675.976146,66725.986938,0.020191,-7.571703,1.329849,0.000000,1.329849,-8.901552,1.800000,1,stop_loss,92.194841,-66.746524,-158.941365,9.971613,0.000000,9.971613,-66.746524,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000059,SIG-BT-00000059,2021-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637586000000,1637586900000,900000,57176.630000,56604.292713,57494.595159,56604.292713,0.023771,13.605031,1.352343,0.000000,1.352343,12.252688,1.800000,2,take_profit,90.099864,90.149914,0.050050,9.949950,0.000000,9.949950,90.149914,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005A,SIG-BT-0000005A,2021-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637974800000,1637980200000,5400000,54120.660000,54464.895642,54464.895642,53501.035845,0.022010,-7.576730,1.195000,0.000000,1.195000,-8.771730,1.800000,7,stop_loss,104.489394,-73.637021,-178.126415,10.031803,0.000000,10.031803,-73.637021,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005B,SIG-BT-0000005B,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638754200000,1638755100000,900000,48464.660000,48848.160001,48848.160001,47774.359999,0.019722,-7.563572,0.959625,0.000000,0.959625,-8.523197,1.800000,2,stop_loss,132.433683,-89.169389,-221.603072,10.039565,0.000000,10.039565,-89.169389,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005C,SIG-BT-0000005C,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638779400000,1638783000000,3600000,48187.750000,47439.443887,48603.475618,47439.443887,0.018163,13.591417,0.868434,0.000000,0.868434,12.722983,1.800000,5,take_profit,145.289698,145.367342,0.077645,9.922355,0.000000,9.922355,145.367342,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005D,SIG-BT-0000005D,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639037700000,1639042200000,4500000,49695.450000,49176.612730,49983.692928,49176.612730,0.026262,13.625769,1.298295,0.000000,1.298295,12.327474,1.800000,6,take_profit,94.403375,94.455577,0.052202,9.947798,0.000000,9.947798,94.455577,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005E,SIG-BT-0000005E,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639053000000,1639060200000,7200000,49241.410000,48709.513889,49536.907839,48709.513889,0.025680,13.659053,1.257686,0.000000,1.257686,12.401367,1.800000,9,take_profit,98.018050,98.072059,0.054009,9.945991,0.000000,9.945991,98.072059,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000005F,SIG-BT-0000005F,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639461600000,1639467900000,6300000,46678.000000,46946.861337,46946.861337,46194.049594,0.028293,-7.606965,1.324476,0.000000,1.324476,-8.931441,1.800000,8,stop_loss,93.678479,-67.627955,-161.306434,10.028800,0.000000,10.028800,-67.627955,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000060,SIG-BT-00000060,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639749600000,1639750500000,900000,46935.000000,46544.693054,47151.837192,46544.693054,0.035020,13.668422,1.636814,0.000000,1.636814,12.031608,1.800000,2,take_profit,73.159038,73.200618,0.041580,9.958420,0.000000,9.958420,73.200618,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000061,SIG-BT-00000061,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641465900000,1641473100000,7200000,42736.760000,43005.601466,43005.601466,42252.845360,0.028313,-7.611615,1.213797,0.000000,1.213797,-8.825412,1.800000,9,stop_loss,103.231476,-72.937829,-176.169304,10.031453,0.000000,10.031453,-72.937829,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000062,SIG-BT-00000062,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642756500000,1642767300000,10800000,38963.090000,38480.353913,39231.276715,38480.353913,0.028332,13.677079,1.097080,0.000000,1.097080,12.579999,1.800000,13,take_profit,113.895740,113.957688,0.061948,9.938052,0.000000,9.938052,113.957688,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000063,SIG-BT-00000063,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642776300000,1642779000000,2700000,38369.310000,38696.018939,38696.018939,37781.233910,0.023315,-7.617247,0.898392,0.000000,0.898392,-8.515639,1.800000,4,stop_loss,143.267309,-95.191079,-238.458389,10.042574,0.000000,10.042574,-95.191079,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000064,SIG-BT-00000064,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642789800000,1642800600000,10800000,38167.400000,37583.224722,38491.941821,37583.224722,0.023431,13.688052,0.887472,0.000000,0.887472,12.800580,1.800000,13,take_profit,143.056084,143.132612,0.076528,9.923472,0.000000,9.923472,143.132612,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000065,SIG-BT-00000065,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642914900000,1642916700000,1800000,34978.620000,35200.565609,35200.565609,34579.117904,0.034349,-7.623674,1.205303,0.000000,1.205303,-8.828977,1.800000,3,stop_loss,104.213224,-73.483517,-177.696741,10.031726,0.000000,10.031726,-73.483517,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000066,SIG-BT-00000066,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642969800000,1642972500000,2700000,35071.050000,35339.127185,35339.127185,34588.511067,0.028389,-7.610431,0.999436,0.000000,0.999436,-8.609867,1.800000,4,stop_loss,127.588961,-86.476531,-214.065492,10.038219,0.000000,10.038219,-86.476531,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000067,SIG-BT-00000067,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1643014800000,1643015700000,900000,34952.380000,34530.975655,35186.493525,34530.975655,0.032452,13.675529,1.127446,0.000000,1.127446,12.548083,1.800000,2,take_profit,110.565279,110.625562,0.060283,9.939717,0.000000,9.939717,110.625562,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000068,SIG-BT-00000068,2022-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1646570700000,1646571600000,900000,38444.300000,38660.962641,38660.962641,38054.307247,0.035153,-7.616338,1.355240,0.000000,1.355240,-8.971578,1.800000,2,stop_loss,91.443583,-66.385725,-157.829308,10.028179,0.000000,10.028179,-66.385725,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000069,SIG-BT-00000069,2022-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1648107000000,1648114200000,7200000,43050.700000,42858.320443,42858.320443,43396.983202,0.039520,-7.602881,1.697571,0.000000,1.697571,-9.300452,1.800000,9,stop_loss,70.436137,-54.664400,-125.100537,9.977657,0.000000,9.977657,-54.664400,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006A,SIG-BT-0000006A,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649803500000,1649803500000,0,39587.600000,39793.485739,39793.485739,39217.005670,0.036860,-7.588930,1.462990,0.000000,1.462990,-9.051920,1.800000,1,stop_loss,83.613740,-62.033637,-145.647377,10.026004,0.000000,10.026004,-62.033637,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006B,SIG-BT-0000006B,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651242600000,1651249800000,7200000,38910.000000,38483.554823,39146.913987,38483.554823,0.031975,13.635634,1.237334,0.000000,1.237334,12.398300,1.800000,9,take_profit,99.597835,99.652634,0.054799,9.945201,0.000000,9.945201,99.652634,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006C,SIG-BT-0000006C,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651842000000,1651843800000,1800000,35813.500000,35374.779275,36057.233736,35374.779275,0.031157,13.669110,1.108998,0.000000,1.108998,12.560112,1.800000,3,take_profit,112.501494,112.562745,0.061251,9.938749,0.000000,9.938749,112.562745,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006D,SIG-BT-0000006D,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652048100000,1652062500000,14400000,34165.700000,33804.422560,34366.409689,33804.422560,0.037929,13.703022,1.289032,0.000000,1.289032,12.413990,1.800000,17,take_profit,95.742730,95.795602,0.052871,9.947129,0.000000,9.947129,95.795602,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000006E,SIG-BT-0000006E,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652110200000,1652112900000,2700000,32281.700000,32578.236072,32578.236072,31747.935070,0.025735,-7.631411,0.834591,0.000000,0.834591,-8.466002,1.800000,4,stop_loss,155.345979,-101.904807,-257.250786,10.045929,0.000000,10.045929,-101.904807,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-0000006F,SIG-BT-0000006F,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652257800000,1652258700000,900000,30716.400000,31093.165157,31093.165157,30038.222718,0.020221,-7.618712,0.624937,0.000000,0.624937,-8.243649,1.800000,2,stop_loss,210.786707,-132.720612,-343.507319,10.061330,0.000000,10.061330,-132.720612,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000070,SIG-BT-00000070,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652337900000,1652339700000,1800000,27227.000000,27839.466142,27839.466142,26124.560945,0.012419,-7.606347,0.341941,0.000000,0.341941,-7.948288,1.800000,3,stop_loss,394.906547,-235.060556,-629.967102,10.112474,0.000000,10.112474,-235.060556,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000071,SIG-BT-00000071,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652717700000,1652722200000,4500000,29420.000000,29687.375013,29687.375013,28938.724976,0.028404,-7.594424,0.839432,0.000000,0.839432,-8.433856,1.800000,6,stop_loss,153.587703,-100.927499,-254.515202,10.045441,0.000000,10.045441,-100.927499,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000072,SIG-BT-00000072,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652950800000,1652955300000,4500000,28958.000000,29099.248341,29099.248341,28703.752986,0.053677,-7.581773,1.558167,0.000000,1.558167,-9.139940,1.800000,6,stop_loss,77.798541,-58.801356,-136.599896,10.024388,0.000000,10.024388,-58.801356,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000073,SIG-BT-00000073,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653635700000,1653635700000,0,28917.000000,29086.886024,29086.886024,28611.205157,0.044548,-7.568063,1.291975,0.000000,1.291975,-8.860039,1.800000,1,stop_loss,95.749159,-68.778908,-164.528067,10.029375,0.000000,10.029375,-68.778908,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000074,SIG-BT-00000074,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655216100000,1655217900000,1800000,22193.000000,22525.670343,22525.670343,21594.193383,0.022709,-7.554773,0.507769,0.000000,0.507769,-8.062542,1.800000,3,stop_loss,259.817788,-159.973721,-419.791509,10.074949,0.000000,10.074949,-159.973721,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000075,SIG-BT-00000075,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655425800000,1655429400000,3600000,20437.200000,20635.836518,20635.836518,20079.654267,0.037972,-7.542680,0.779818,0.000000,0.779818,-8.322498,1.800000,5,stop_loss,164.948493,-107.242204,-272.190696,10.048597,0.000000,10.048597,-107.242204,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000076,SIG-BT-00000076,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656369000000,1656380700000,11700000,20785.800000,20605.606005,20885.907775,20605.606005,0.075221,13.554352,1.556749,0.000000,1.556749,11.997603,1.800000,14,take_profit,76.690912,76.734257,0.043345,9.956655,0.000000,9.956655,76.734257,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000077,SIG-BT-00000077,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656495900000,1656501300000,5400000,20103.600000,19901.296624,20215.990764,19901.296624,0.067160,13.586746,1.343369,0.000000,1.343369,12.243376,1.800000,7,take_profit,90.630422,90.680738,0.050315,9.949685,0.000000,9.949685,90.680738,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000078,SIG-BT-00000078,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656505800000,1656526500000,20700000,20071.800000,20103.800000,20186.411902,19865.498577,0.066019,-2.112606,1.326175,0.000000,1.326175,-3.438782,1.800000,24,time_exit,92.781725,-25.950737,-118.732462,10.007971,0.000000,10.007971,-25.950737,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000079,SIG-BT-00000079,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656720000000,1656732600000,12600000,19272.000000,19067.952688,19385.359618,19067.952688,0.066703,13.610518,1.278690,0.000000,1.278690,12.331828,1.800000,15,take_profit,95.877601,95.930539,0.052939,9.947061,0.000000,9.947061,95.930539,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007A,SIG-BT-0000007A,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1657806300000,1657806300000,0,19680.100000,19790.993342,19790.993342,19480.491985,0.068353,-7.579897,1.348985,0.000000,1.348985,-8.928881,1.800000,1,stop_loss,91.426321,-66.376130,-157.802452,10.028174,0.000000,10.028174,-66.376130,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007B,SIG-BT-0000007B,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658476800000,1658480400000,3600000,23109.300000,23326.153751,22988.825694,23326.153751,0.062806,13.619706,1.458211,0.000000,1.458211,12.161495,1.800000,5,take_profit,83.838304,83.791385,-0.046919,10.046919,0.000000,10.046919,83.791385,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007C,SIG-BT-0000007C,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658497500000,1658498400000,900000,23556.000000,23435.847644,23435.847644,23772.274240,0.063126,-7.584746,1.483205,0.000000,1.483205,-9.067951,1.800000,2,stop_loss,81.812804,-60.981610,-142.794413,9.974496,0.000000,9.974496,-60.981610,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007D,SIG-BT-0000007D,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1659013200000,1659015900000,2700000,23029.200000,22888.659563,22888.659563,23282.172786,0.053872,-7.571144,1.236835,0.000000,1.236835,-8.807979,1.800000,4,stop_loss,99.848708,-70.996546,-170.845254,9.969486,0.000000,9.969486,-70.996546,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007E,SIG-BT-0000007E,2022-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1660221900000,1660224600000,2700000,24673.600000,24545.613669,24545.613669,24903.975395,0.059053,-7.557932,1.453262,0.000000,1.453262,-9.011194,1.800000,4,stop_loss,83.369186,-61.845834,-145.215020,9.974064,0.000000,9.974064,-61.845834,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000007F,SIG-BT-0000007F,2022-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1662041700000,1662041700000,0,19852.000000,19942.234129,19942.234129,19689.578567,0.083609,-7.544415,1.663585,0.000000,1.663585,-9.208000,1.800000,1,stop_loss,71.816156,-55.476147,-127.292303,10.022727,0.000000,10.022727,-55.476147,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000080,SIG-BT-00000080,2022-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1663222500000,1663223400000,900000,20033.300000,20132.031650,20132.031650,19855.583029,0.076273,-7.530603,1.531774,0.000000,1.531774,-9.062377,1.800000,2,stop_loss,78.710782,-59.308410,-138.019192,10.024642,0.000000,10.024642,-59.308410,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
