trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000075,SIG-BT-00000075,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655425800000,1655429400000,20437.200000,20635.836518,20635.836518,20079.654267,0.03797227,776.046880,776.046880,783.589559,779.818220,1559.636439,5.000000,10.048597,5028.453028,7.542680,198.636518,97.193607,0.150000,0.154331,-7.542680,0.779818,0.000000,-8.322498,1.800000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,164.948493,-107.242204
TRD-SIG-BT-00000076,SIG-BT-00000076,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656369000000,1656380700000,20785.800000,20605.606005,20885.907775,20605.606005,0.07522089,1563.526344,1563.526344,1549.971992,1556.749168,3113.498336,5.000000,9.956655,5020.130530,7.530196,100.107775,48.161618,0.150000,0.311451,13.554352,1.556749,0.000000,11.997603,1.800000,14,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,76.690912,76.734257
TRD-SIG-BT-00000077,SIG-BT-00000077,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656495900000,1656501300000,20103.600000,19901.296624,20215.990764,19901.296624,0.06716025,1350.162868,1350.162868,1336.576122,1343.369495,2686.738990,5.000000,9.949685,5032.128133,7.548192,112.390764,55.905790,0.150000,0.268309,13.586746,1.343369,0.000000,12.243376,1.800000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,90.630422,90.680738
TRD-SIG-BT-00000078,SIG-BT-00000078,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656505800000,1656526500000,20071.800000,20103.800000,20186.411902,19865.498577,0.06601895,1325.119134,1325.119134,1327.231740,1326.175437,2652.350875,5.000000,10.007971,5044.371510,7.566557,114.611902,57.100958,0.150000,0.262693,-2.112606,1.326175,0.000000,-3.438782,1.800000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,92.781725,-25.950737
TRD-SIG-BT-00000079,SIG-BT-00000079,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656720000000,1656732600000,19272.000000,19067.952688,19385.359618,19067.952688,0.06670276,1285.495543,1285.495543,1271.885025,1278.690284,2557.380569,5.000000,9.947061,5040.932728,7.561399,113.359618,58.820889,0.150000,0.255011,13.610518,1.278690,0.000000,12.331828,1.800000,15,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,95.877601,95.930539
TRD-SIG-BT-0000007A,SIG-BT-0000007A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1657806300000,1657806300000,19680.100000,19790.993342,19790.993342,19480.491985,0.06835304,1345.194632,1345.194632,1352.774529,1348.984580,2697.969160,5.000000,10.028174,5053.264556,7.579897,110.893342,56.347956,0.150000,0.266203,-7.579897,1.348985,0.000000,-8.928881,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,91.426321,-66.376130
TRD-SIG-BT-0000007B,SIG-BT-0000007B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658476800000,1658480400000,23109.300000,23326.153751,22988.825694,23326.153751,0.06280595,1451.401591,1451.401591,1465.021297,1458.211444,2916.422888,5.000000,10.046919,5044.335675,7.566504,120.474306,52.132391,0.150000,0.287729,13.619706,1.458211,0.000000,12.161495,1.800000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,83.838304,83.791385
TRD-SIG-BT-0000007C,SIG-BT-0000007C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658497500000,1658498400000,23556.000000,23435.847644,23435.847644,23772.274240,0.06312607,1486.997652,1486.997652,1479.412906,1483.205279,2966.410559,5.000000,9.974496,5056.497170,7.584746,120.152356,51.007113,0.150000,0.294077,-7.584746,1.483205,0.000000,-9.067951,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,81.812804,-60.981610
TRD-SIG-BT-0000007D,SIG-BT-0000007D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1659013200000,1659015900000,23029.200000,22888.659563,22888.659563,23282.172786,0.05387164,1240.620773,1240.620773,1233.049629,1236.835201,2473.670402,5.000000,9.969486,5047.429219,7.571144,140.540437,61.027060,0.150000,0.245793,-7.571144,1.236835,0.000000,-8.807979,1.800000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.848708,-70.996546
TRD-SIG-BT-0000007E,SIG-BT-0000007E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1660221900000,1660224600000,24673.600000,24545.613669,24545.613669,24903.975395,0.05905265,1457.041440,1457.041440,1449.483508,1453.262474,2906.524948,5.000000,9.974064,5038.621240,7.557932,127.986331,51.871770,0.150000,0.289175,-7.557932,1.453262,0.000000,-9.011194,1.800000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,83.369186,-61.845834
TRD-SIG-BT-0000007F,SIG-BT-0000007F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1662041700000,1662041700000,19852.000000,19942.234129,19942.234129,19689.578567,0.08360933,1659.812413,1659.812413,1667.356828,1663.584620,3327.169240,5.000000,10.022727,5029.610045,7.544415,90.234129,45.453420,0.150000,0.330008,-7.544415,1.663585,0.000000,-9.208000,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.816156,-55.476147
TRD-SIG-BT-00000080,SIG-BT-00000080,BTCUSDT,ema_trend_pullback_v1,bearish,short,1663222500000,1663223400000,20033.300000,20132.031650,20132.031650,19855.583029,0.07627344,1528.008796,1528.008796,1535.539399,1531.774098,3063.548196,5.000000,10.024642,5020.402045,7.530603,98.731650,49.283768,0.150000,0.304360,-7.530603,1.531774,0.000000,-9.062377,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,78.710782,-59.308410
TRD-SIG-BT-00000081,SIG-BT-00000081,BTCUSDT,ema_trend_pullback_v1,bearish,short,1663252200000,1663252200000,20028.400000,19858.996727,20122.512929,19858.996727,0.07987223,1599.712961,1599.712961,1586.182344,1592.947653,3185.895306,5.000000,9.957709,5011.339668,7.517010,94.112929,46.989739,0.150000,0.319219,13.530617,1.592948,0.000000,11.937669,1.800000,1,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.581531,74.623822
TRD-SIG-BT-00000082,SIG-BT-00000082,BTCUSDT,ema_trend_pullback_v1,bearish,short,1663338600000,1663338600000,19622.800000,19721.806063,19721.806063,19444.589086,0.07610560,1493.404997,1493.404997,1500.939913,1497.172455,2994.344910,5.000000,10.025227,5023.277338,7.534916,99.006063,50.454606,0.150000,0.297297,-7.534916,1.497172,0.000000,-9.032088,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.818290,-60.479833
TRD-SIG-BT-00000083,SIG-BT-00000083,BTCUSDT,ema_trend_pullback_v1,bearish,short,1664145900000,1664150400000,18788.500000,18876.536578,18876.536578,18630.034160,0.08543458,1605.187574,1605.187574,1612.708942,1608.948258,3217.896516,5.000000,10.023428,5014.245249,7.521368,88.036578,46.856629,0.150000,0.320125,-7.521368,1.608948,0.000000,-9.130316,1.800000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.341932,-56.880057
TRD-SIG-BT-00000084,SIG-BT-00000084,BTCUSDT,ema_trend_pullback_v1,bullish,long,1666815300000,1666836000000,20760.400000,20758.700000,20659.582131,20941.872164,0.07446768,1545.978740,1545.978740,1545.852145,1545.915443,3091.830885,5.000000,9.999591,5005.114933,7.507672,100.817869,48.562585,0.150000,0.308880,-0.126595,1.545915,0.000000,-1.672510,1.800000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,77.412653,-10.818457
TRD-SIG-BT-00000085,SIG-BT-00000085,BTCUSDT,ema_trend_pullback_v1,bullish,long,1673914500000,1673915400000,21272.400000,21170.238130,21170.238130,21456.291367,0.07346345,1562.743931,1562.743931,1555.238767,1558.991349,3117.982698,5.000000,9.975987,5003.442423,7.505164,102.161870,48.025550,0.150000,0.312334,-7.505164,1.558991,0.000000,-9.064155,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,76.445989,-58.001537
TRD-SIG-BT-00000086,SIG-BT-00000086,BTCUSDT,ema_trend_pullback_v1,bullish,long,1673967600000,1673969400000,21283.400000,21171.284625,21171.284625,21485.207675,0.06682016,1422.160210,1422.160210,1414.668643,1418.414427,2836.828853,5.000000,9.973661,4994.378268,7.491567,112.115375,52.677380,0.150000,0.284752,-7.491567,1.418414,0.000000,-8.909982,1.800000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,84.819284,-62.651041
TRD-SIG-BT-00000087,SIG-BT-00000087,BTCUSDT,ema_trend_pullback_v1,bullish,long,1674746100000,1674747900000,23087.300000,22979.657351,22979.657351,23281.056769,0.06947249,1603.932121,1603.932121,1596.453918,1600.193019,3200.386039,5.000000,9.976688,4985.468286,7.478202,107.642649,46.624183,0.150000,0.321721,-7.478202,1.600193,0.000000,-9.078395,1.800000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.923529,-56.600871
TRD-SIG-BT-00000088,SIG-BT-00000088,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676652300000,1676654100000,24117.900000,24429.465967,23944.807796,24429.465967,0.04312490,1040.082143,1040.082143,1053.518396,1046.800269,2093.600539,5.000000,10.064592,4976.389890,7.464585,173.092204,71.769186,0.150000,0.209003,13.436253,1.046800,0.000000,12.389452,1.800000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.184534,119.119942
TRD-SIG-BT-00000089,SIG-BT-00000089,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676673900000,1676694600000,24579.500000,24647.800000,24370.949301,24954.891258,0.03588177,881.956061,881.956061,884.406787,883.181424,1766.362848,5.000000,10.013894,4988.779343,7.483169,208.550699,84.847413,0.150000,0.176788,2.450725,0.883181,0.000000,1.567544,1.800000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,142.725343,17.773490
TRD-SIG-BT-0000008A,SIG-BT-0000008A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676905200000,1676908800000,24974.200000,24836.339609,24836.339609,25222.348704,0.05429783,1356.044911,1356.044911,1348.559391,1352.302151,2704.604302,5.000000,9.972399,4990.346887,7.485520,137.860391,55.201124,0.150000,0.271734,-7.485520,1.352302,0.000000,-8.837822,1.800000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,89.362023,-65.173523
TRD-SIG-BT-0000008B,SIG-BT-0000008B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1678525200000,1678545900000,20060.500000,20101.900000,20195.290934,19817.876319,0.05543595,1112.072893,1112.072893,1114.367941,1113.220417,2226.440834,5.000000,10.010319,4981.509064,7.472264,134.790934,67.192211,0.150000,0.223240,-2.295048,1.113220,0.000000,-3.408269,1.800000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.945979,-30.647890
TRD-SIG-BT-0000008C,SIG-BT-0000008C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679073300000,1679074200000,26604.800000,26408.667350,26408.667350,26957.838770,0.03807194,1012.896445,1012.896445,1005.429294,1009.162869,2018.325739,5.000000,9.963140,4978.100795,7.467151,196.132650,73.720776,0.150000,0.203470,-7.467151,1.009163,0.000000,-8.476314,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,122.697397,-83.683916
TRD-SIG-BT-0000008D,SIG-BT-0000008D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679601600000,1679601600000,28362.500000,28140.172532,28140.172532,28762.689442,0.03352909,950.968692,950.968692,943.514256,947.241474,1894.482948,5.000000,9.960806,4969.624481,7.454437,222.327468,78.387825,0.150000,0.191356,-7.454437,0.947241,0.000000,-8.401678,1.800000,1,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,131.098085,-88.348631
TRD-SIG-BT-0000008E,SIG-BT-0000008E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1682611200000,1682619300000,29136.600000,29489.713240,28940.425978,29489.713240,0.03793486,1105.292861,1105.292861,1118.688163,1111.990512,2223.981024,5.000000,10.060596,4961.222803,7.441834,196.174022,67.329071,0.150000,0.222786,13.395302,1.111991,0.000000,12.283311,1.800000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,111.192329,111.131732
TRD-SIG-BT-0000008F,SIG-BT-0000008F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1687393800000,1687401900000,30156.100000,30450.049911,29992.794494,30450.049911,0.04568284,1377.616265,1377.616265,1391.044731,1384.330498,2768.660996,5.000000,10.048738,4973.506114,7.460259,163.305506,54.153391,0.150000,0.276991,13.428467,1.384330,0.000000,12.044136,1.800000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,87.476103,87.427365
TRD-SIG-BT-00000090,SIG-BT-00000090,BTCUSDT,ema_trend_pullback_v1,bullish,long,1698087600000,1698092100000,31156.500000,31564.122268,30930.043184,31564.122268,0.03302319,1028.886872,1028.886872,1042.347857,1035.617365,2071.234729,5.000000,10.065415,4985.550250,7.478325,226.456816,72.683650,0.150000,0.206374,13.460986,1.035617,0.000000,12.425368,1.800000,6,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,120.830571,120.765156
TRD-SIG-BT-00000091,SIG-BT-00000091,BTCUSDT,ema_trend_pullback_v1,bullish,long,1701693000000,1701699300000,41764.100000,41531.906893,41531.906893,42182.047593,0.03228762,1348.463500,1348.463500,1340.966537,1344.715018,2689.430037,5.000000,9.972202,4997.975618,7.496963,232.193107,55.596339,0.150000,0.269802,-7.496963,1.344715,0.000000,-8.841678,1.800000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,90.073411,-65.568541
TRD-SIG-BT-00000092,SIG-BT-00000092,BTCUSDT,ema_trend_pullback_v1,bullish,long,1701864900000,1701877500000,44022.700000,43798.049690,43798.049690,44427.070559,0.03331267,1466.513531,1466.513531,1459.029830,1462.771681,2925.543362,5.000000,9.974485,4989.133940,7.483701,224.650310,51.030562,0.150000,0.293942,-7.483701,1.462772,0.000000,-8.946473,1.800000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,81.855011,-61.005046
TRD-SIG-BT-00000093,SIG-BT-00000093,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704808800000,1704811500000,46835.300000,46522.016972,46522.016972,47399.209451,0.02384515,1116.794814,1116.794814,1109.324533,1113.059673,2226.119347,5.000000,9.966555,4980.187467,7.470281,313.283028,66.890364,0.150000,0.224248,-7.470281,1.113060,0.000000,-8.583341,1.800000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.402656,-76.856919
TRD-SIG-BT-00000094,SIG-BT-00000094,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705940100000,1705944600000,40541.100000,40779.945956,40779.945956,40111.177279,0.03122266,1265.800999,1265.800999,1273.258405,1269.529702,2539.059404,5.000000,10.029457,4971.604127,7.457406,238.845956,58.914523,0.150000,0.254606,-7.457406,1.269530,0.000000,-8.726936,1.800000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,96.046141,-68.943980
TRD-SIG-BT-00000095,SIG-BT-00000095,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707924600000,1707925500000,51872.000000,51558.963340,51558.963340,52435.465988,0.02378097,1233.566536,1233.566536,1226.122220,1229.844378,2459.688755,5.000000,9.969826,4962.877191,7.444316,313.036660,60.347906,0.150000,0.248559,-7.444316,1.229844,0.000000,-8.674160,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,98.626232,-70.317732
TRD-SIG-BT-00000096,SIG-BT-00000096,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709051400000,1709063100000,56895.400000,57624.177982,56490.523343,57624.177982,0.01835449,1044.286050,1044.286050,1057.662398,1050.974224,2101.948448,5.000000,10.064045,4954.203030,7.431305,404.876657,71.161580,0.150000,0.210788,13.376348,1.050974,0.000000,12.325374,1.800000,14,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,118.090844,118.026799
TRD-SIG-BT-00000097,SIG-BT-00000097,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709562600000,1709562600000,65400.500000,66065.607083,65030.996065,66065.607083,0.02016161,1318.579088,1318.579088,1331.988715,1325.283901,2650.567803,5.000000,10.050849,4966.528404,7.449793,369.503935,56.498641,0.150000,0.265493,13.409627,1.325284,0.000000,12.084343,1.800000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,91.697553,91.646704
TRD-SIG-BT-00000098,SIG-BT-00000098,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709605800000,1709607600000,68350.100000,67861.636563,67861.636563,69229.334186,0.01528859,1044.976923,1044.976923,1037.509003,1041.242963,2082.485926,5.000000,9.964268,4978.612747,7.467919,488.463437,71.464919,0.150000,0.209893,-7.467919,1.041243,0.000000,-8.509162,1.800000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,118.636854,-81.429187
TRD-SIG-BT-00000099,SIG-BT-00000099,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710173700000,1710186300000,72394.100000,71923.049708,71923.049708,73241.990525,0.01582667,1145.757201,1145.757201,1138.302046,1142.029623,2284.059247,5.000000,9.967466,4970.103585,7.455155,471.050292,65.067497,0.150000,0.230530,-7.455155,1.142030,0.000000,-8.597185,1.800000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,107.121495,-75.034964
TRD-SIG-BT-0000009A,SIG-BT-0000009A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711440900000,1711446300000,70680.100000,71275.667131,70349.229372,71275.667131,0.02249296,1589.804618,1589.804618,1603.200685,1596.502652,3193.005303,5.000000,10.042131,4961.506400,7.442260,330.870628,46.812417,0.150000,0.320428,13.396067,1.596503,0.000000,11.799565,1.800000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.262350,74.220219
TRD-SIG-BT-0000009B,SIG-BT-0000009B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713275100000,1713276900000,62521.000000,62995.450244,62995.450244,61666.989561,0.01572337,983.041108,983.041108,990.501067,986.771088,1973.542175,5.000000,10.037943,4973.305965,7.459959,474.450244,75.886541,0.150000,0.197664,-7.459959,0.986771,0.000000,-8.446730,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,126.595774,-85.924484
