trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000002D,SIG-BT-0000002D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585518480000,1585518540000,5889.831798,5897.733056,5896.553745,5873.026930,1.58842610,-12.550564,7.489470,10.293629,-30.333663,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.532000,-32.423131
TRD-SIG-BT-0000002E,SIG-BT-0000002E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585526520000,1585526640000,5888.921980,5863.559363,5899.536018,5862.386885,0.99881708,25.332615,4.695432,3.524108,17.113076,2.500000,3,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,32.059341,29.094192
TRD-SIG-BT-0000002F,SIG-BT-0000002F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585728480000,1585728600000,6294.490850,6302.554081,6301.293822,6277.483420,1.56464927,-12.616128,7.883983,10.836060,-31.336171,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,14.019548,-31.817666
TRD-SIG-BT-00000030,SIG-BT-00000030,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585756920000,1585756920000,6205.498652,6188.819458,6212.665336,6187.581942,1.47431146,24.590327,7.309234,5.484386,11.796707,2.500000,1,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.872314,12.894214
TRD-SIG-BT-00000031,SIG-BT-00000031,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586517720000,1586517840000,6908.707982,6917.290933,6915.907752,6890.708558,1.47163268,-12.630952,8.138717,11.186314,-31.955983,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,13.053242,-31.430835
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586529840000,1586529900000,6852.269272,6864.146848,6862.774293,6826.006719,1.00100001,-11.889454,5.492053,7.547411,-24.928918,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,25.326797,-36.344185
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586614020000,1586614440000,6833.623002,6814.497043,6841.818436,6813.134416,1.27549114,24.394992,6.963222,5.224857,12.206912,2.500000,8,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.982026,14.004814
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586634600000,1586635080000,6790.631602,6798.902234,6797.542726,6773.353793,1.51693442,-12.546007,8.245773,11.333546,-32.125325,2.500000,9,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,12.443597,-31.186782
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586962800000,1586963220000,6712.727186,6721.537427,6720.193389,6694.061679,1.39340014,-12.276192,7.487722,10.291321,-30.055236,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,14.806146,-32.132557
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586966340000,1586966460000,6695.660600,6705.076276,6703.735529,6675.473277,1.27905392,-12.043158,6.856106,9.422930,-28.322194,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.149860,-33.070793
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587402840000,1587402900000,7007.378244,6988.005235,7015.686376,6986.607913,1.23462941,23.918487,6.911645,5.186127,11.820716,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.640659,13.663174
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587476220000,1587476520000,6790.541620,6799.282310,6797.922725,6772.088857,1.39369594,-12.181864,7.576033,10.412781,-30.170678,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,14.174214,-31.879582
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652110020000,1652110260000,32300.638580,32104.008262,32381.858514,32097.588744,0.12572763,24.721863,3.238977,2.431706,19.051180,2.500000,5,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,49.862483,46.911578
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652115660000,1652115840000,31578.483040,31283.296509,31699.059816,31277.041101,0.08508452,25.115805,2.139426,1.607082,21.369298,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,82.458018,79.533192
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652119980000,1652120100000,31065.785600,31184.642474,31178.406792,30784.232619,0.09156927,-10.883638,2.280091,3.131315,-16.295043,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,77.631212,-57.282690
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652133660000,1652133840000,30811.936380,30926.708266,30920.524161,30540.466927,0.09459539,-10.856891,2.336076,3.208305,-16.401272,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,75.105288,-56.271512
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652138340000,1652138880000,30862.626240,30665.655555,30943.867276,30659.523650,0.12593266,24.805043,3.099368,2.327008,19.378667,2.500000,10,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,52.808589,49.860041
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652139780000,1652139840000,30422.114360,30168.826449,30525.842548,30162.793890,0.09909887,25.100547,2.401798,1.803859,20.894890,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,72.240778,69.307778
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652213820000,1652213880000,31163.865980,31221.707933,31215.464840,31034.868829,0.20022892,-11.581632,4.996558,6.866214,-23.444404,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,28.393180,-37.571719
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652214000000,1652214420000,31153.368080,31214.743015,31208.501315,31015.534993,0.18632995,-11.435989,4.648419,6.387573,-22.471980,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,31.243398,-38.712719
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652218560000,1652218740000,30723.854000,30539.455499,30800.056068,30533.348830,0.13407501,24.723230,3.285551,2.466637,18.971042,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,49.005623,46.054032
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652219820000,1652220060000,30325.833620,30412.414899,30406.333633,30124.583588,0.12750582,-11.039617,3.097792,4.255600,-18.393010,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,53.362572,-47.567467
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652234580000,1652234760000,30667.065360,30723.446952,30717.303491,30541.470032,0.20339606,-11.467794,4.994635,6.863610,-23.326039,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,27.954466,-37.396093
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652252820000,1652253000000,30356.827420,30465.079531,30458.987733,30101.426637,0.09945078,-10.765757,2.419514,3.323064,-16.508335,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,71.132897,-54.681284
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652254740000,1652254800000,30206.257540,30310.811327,30304.750377,29960.025447,0.10273490,-10.741323,2.486886,3.415709,-16.643918,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,68.516915,-53.634054
TRD-SIG-BT-00000046,SIG-BT-00000046,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652288580000,1652289480000,30244.449900,30364.715431,30358.643702,29958.965394,0.08824509,-10.612843,2.139384,2.937939,-15.690166,2.500000,16,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,81.392362,-58.788353
TRD-SIG-BT-00000047,SIG-BT-00000047,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652290080000,1652290320000,29963.106180,30095.832301,30089.814338,29646.335785,0.07921997,-10.514560,1.903147,2.613147,-15.030853,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,92.720146,-63.323092
TRD-SIG-BT-00000048,SIG-BT-00000048,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652290500000,1652290800000,29956.307540,29625.654756,30090.938232,29619.730810,0.07427905,24.560574,1.770277,1.330165,21.460133,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,99.355880,96.444574
TRD-SIG-BT-00000049,SIG-BT-00000049,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652296860000,1652297700000,29755.447720,29492.641177,29862.929277,29486.743828,0.09354061,24.583084,2.216841,1.665090,20.701153,2.500000,15,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,77.304100,74.375150
TRD-SIG-BT-0000004A,SIG-BT-0000004A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652297880000,1652298540000,29479.702880,29173.402396,29604.556479,29167.568882,0.08093994,24.791943,1.898952,1.426694,21.466298,2.500000,12,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,92.880985,89.964498
TRD-SIG-BT-0000004B,SIG-BT-0000004B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652298600000,1652298600000,29197.359360,29326.884312,29321.020108,28888.207489,0.08215468,-10.641080,1.923216,2.640697,-15.204994,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,92.883504,-63.388488
TRD-SIG-BT-0000004C,SIG-BT-0000004C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652300100000,1652300100000,29080.682700,29205.322034,29199.482137,28783.684107,0.08519650,-10.618835,1.986305,2.727453,-15.332593,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,89.129168,-61.885552
TRD-SIG-BT-0000004D,SIG-BT-0000004D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652323320000,1652324520000,28819.834880,28938.838110,28933.051499,28536.793332,0.08905905,-10.598315,2.057573,2.825453,-15.481341,2.500000,21,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,85.210677,-60.316901
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652325120000,1652325480000,28660.266800,28768.249416,28762.496917,28404.691509,0.09825149,-10.609453,2.256975,3.099627,-15.966055,2.500000,7,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,76.174080,-56.699371
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652328000000,1652328660000,28375.123840,28127.664777,28476.357229,28122.040369,0.09882457,24.455036,2.233546,1.677606,20.543885,2.500000,12,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,76.192024,73.262184
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652390280000,1652390460000,28406.317600,28279.069502,28459.478712,28273.414819,0.18915530,24.069652,4.288936,3.219110,16.561605,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,33.786346,30.822579
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652496900000,1652497560000,29536.291560,29579.560024,29573.645295,29442.907223,0.27031059,-11.695924,6.391856,8.784708,-26.872488,2.500000,12,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.616812,-33.658043
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652503920000,1652504340000,29268.845060,29316.692322,29310.830156,29163.882320,0.23889260,-11.430357,5.598261,7.693607,-24.722225,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,22.861593,-35.357314
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652526000000,1652526300000,29307.737280,29349.161934,29343.293276,29218.847291,0.28034999,-11.613402,6.577785,9.040389,-27.231575,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.329871,-33.142855
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652533860000,1652533860000,28894.220000,28947.270330,28941.482033,28776.064916,0.20947140,-11.112527,4.846455,6.659986,-22.618968,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,27.892290,-37.371203
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652533980000,1652534040000,28910.016840,28967.698934,28961.906552,28780.292559,0.18970035,-10.942314,4.391769,6.034853,-21.368935,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,31.871742,-38.964257
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652543580000,1652543640000,28769.245000,28819.618713,28813.855941,28657.717647,0.21945456,-11.054741,5.055255,6.947107,-23.057103,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,25.766173,-36.520076
TRD-SIG-BT-00000057,SIG-BT-00000057,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652855160000,1652855220000,29905.817640,29941.740035,29935.752885,29830.979528,0.32511616,-11.678951,7.782963,10.697486,-30.159401,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,12.024600,-31.019049
TRD-SIG-BT-00000058,SIG-BT-00000058,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652881380000,1652881500000,29325.333760,29400.247600,29394.368726,29152.746344,0.13988611,-10.479406,3.285957,4.514523,-18.279887,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,45.852669,-44.561102
TRD-SIG-BT-00000059,SIG-BT-00000059,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652924820000,1652924880000,28838.231200,28876.800849,28871.026644,28756.242590,0.29306917,-11.303575,6.765799,9.299016,-27.368390,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.430527,-32.382509
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652926380000,1652926500000,28674.064040,28713.837953,28708.096333,28588.983306,0.28040756,-11.152906,6.436801,8.846697,-26.436404,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.671669,-32.879364
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652926680000,1652926740000,28691.160620,28729.680566,28723.935779,28609.222722,0.28914647,-11.137906,6.641213,9.127770,-26.906890,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.558586,-32.433774
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652952600000,1652952840000,28905.417760,28942.195028,28936.407746,28827.942794,0.30363209,-11.166759,7.025757,9.656507,-27.849022,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,13.802922,-31.730947
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653568500000,1653569580000,28886.021640,28942.018729,28936.231483,28760.497033,0.18601794,-10.416463,4.302821,5.912733,-20.632018,2.500000,19,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,30.455138,-38.397163
