trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000000E9,SIG-BT-000000E9,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663941720000,1663943340000,1620000,18603.878480,18660.034211,18656.302950,18472.817305,0.104018,-5.841196,1.550444,2.129816,3.680260,-9.521456,2.500000,28,stop_loss,57.448308,-49.203069,-106.651376,8.012074,11.006036,19.018110,-49.203069,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EA,SIG-BT-000000EA,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663950720000,1663950720000,0,18575.884080,18607.662266,18603.941478,18505.740586,0.193506,-6.149270,2.878096,3.955229,6.833325,-12.982594,2.500000,1,stop_loss,24.760515,-36.117490,-60.878005,8.006843,11.003421,19.010264,-36.117490,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EB,SIG-BT-000000EB,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1664143500000,1664143500000,0,18651.468960,18687.139251,18683.402570,18571.634934,0.169001,-6.028322,2.524108,3.468538,5.992646,-12.020967,2.500000,1,stop_loss,29.803077,-38.136129,-67.939206,8.007650,11.003824,19.011474,-38.136129,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EC,SIG-BT-000000EC,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1664468280000,1664468580000,300000,19207.057820,19149.124533,19231.762758,19145.295474,0.217235,12.585111,3.332915,2.500945,5.833860,6.751250,2.500000,6,take_profit,19.156068,16.180595,-2.975473,7.987935,5.993969,13.981904,16.180595,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000ED,SIG-BT-000000ED,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665390960000,1665391020000,60000,19124.174400,19160.155233,19156.323968,19043.800480,0.167456,-6.025213,2.564379,3.523912,6.088291,-12.113504,2.500000,2,stop_loss,29.027393,-37.825608,-66.853001,8.007526,11.003762,19.011288,-37.825608,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EE,SIG-BT-000000EE,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665597840000,1665597900000,60000,19059.987240,19084.606438,19080.790280,19007.979641,0.257335,-6.335393,3.926383,5.396559,9.322942,-15.658335,2.500000,2,stop_loss,14.286272,-31.924441,-46.210713,8.005167,11.002583,19.007750,-31.924441,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000EF,SIG-BT-000000EF,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667831760000,1667832000000,240000,20669.265320,20694.967201,20690.829035,20615.356033,0.246442,-6.334034,4.077561,5.604429,9.681990,-16.016024,2.500000,5,stop_loss,13.081859,-31.442291,-44.524150,8.004974,11.002487,19.007461,-31.442291,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F0,SIG-BT-000000F0,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667961180000,1667962500000,1320000,18247.749720,18168.215846,18281.016436,18164.582929,0.158542,12.609466,2.309385,1.733300,4.042685,8.566780,2.500000,23,take_profit,32.576464,29.611729,-2.964735,7.982566,5.991285,13.973851,29.611729,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F1,SIG-BT-000000F1,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667969880000,1667969880000,0,18190.861100,18221.233547,18217.590029,18124.038778,0.198122,-6.017453,2.885616,3.965616,6.851232,-12.868685,2.500000,1,stop_loss,23.734007,-35.706559,-59.440566,8.006679,11.003339,19.010017,-35.706559,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F2,SIG-BT-000000F2,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667979780000,1667979960000,180000,18244.650340,18276.271141,18272.616618,18174.734645,0.188206,-5.951222,2.749382,3.778317,6.527698,-12.478921,2.500000,4,stop_loss,25.321203,-36.341945,-61.663148,8.006933,11.003466,19.010398,-36.341945,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F3,SIG-BT-000000F3,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668076860000,1668077400000,540000,16492.600820,16373.845899,16541.412434,16370.571785,0.107192,12.729596,1.409210,1.058181,2.467391,10.262205,2.500000,10,take_profit,60.990171,58.048169,-2.942002,7.971198,5.985602,13.956800,58.048169,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F4,SIG-BT-000000F4,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668183240000,1668183480000,240000,16694.860360,16749.438847,16746.089629,16566.787188,0.102634,-5.601622,1.373012,1.885931,3.258943,-8.860566,2.500000,5,stop_loss,63.714132,-51.711404,-115.425536,8.013077,11.006537,19.019614,-51.711404,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F5,SIG-BT-000000F5,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668197820000,1668197940000,120000,16695.260280,16729.180469,16725.835302,16618.822724,0.171242,-5.808559,2.289466,3.145983,5.435450,-11.244009,2.500000,3,stop_loss,32.783986,-39.329447,-72.113432,8.008127,11.004063,19.012190,-39.329447,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F6,SIG-BT-000000F6,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668199140000,1668199140000,0,16649.269480,16567.309661,16683.378527,16563.996861,0.152676,12.513257,2.028543,1.522659,3.551203,8.962055,2.500000,1,take_profit,38.217033,35.256811,-2.960222,7.980309,5.990157,13.970466,35.256811,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F7,SIG-BT-000000F7,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668229680000,1668230040000,360000,16744.550420,16678.436156,16772.330134,16675.101136,0.188268,12.447177,2.516987,1.888985,4.405972,8.041205,2.500000,7,take_profit,28.475753,25.507737,-2.968016,7.984206,5.992105,13.976311,25.507737,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F8,SIG-BT-000000F8,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668360180000,1668360240000,60000,16496.700000,16519.529111,16516.225866,16447.885334,0.268880,-6.138303,3.550968,4.880432,8.431400,-14.569703,2.500000,2,stop_loss,16.590564,-32.846896,-49.437460,8.005535,11.002767,19.008303,-32.846896,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000F9,SIG-BT-000000F9,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668389940000,1668390000000,60000,16129.173520,16053.536754,16160.712253,16050.326688,0.165311,12.503591,2.128063,1.597298,3.725361,8.778231,2.500000,2,take_profit,35.884608,32.922519,-2.962088,7.981242,5.990623,13.971865,32.922519,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FA,SIG-BT-000000FA,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668677880000,1668678120000,240000,16500.399260,16520.946983,16517.643454,16457.288774,0.303618,-6.238656,4.010348,5.512045,9.522394,-15.761050,2.500000,5,stop_loss,13.126935,-31.460336,-44.587271,8.004981,11.002490,19.007471,-31.460336,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FB,SIG-BT-000000FB,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669105320000,1669105320000,0,15681.563060,15702.508827,15699.368953,15637.048327,0.291827,-6.112544,3.663490,5.035159,8.698649,-14.811192,2.500000,1,stop_loss,15.386668,-32.364952,-47.751621,8.005343,11.002671,19.008014,-32.364952,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FC,SIG-BT-000000FC,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669601040000,1669601220000,180000,16066.386080,16093.898055,16090.679919,16005.651483,0.212367,-5.842642,2.731916,3.754340,6.486256,-12.328897,2.500000,4,stop_loss,24.802276,-36.134209,-60.936485,8.006850,11.003424,19.010274,-36.134209,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FD,SIG-BT-000000FD,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669649100000,1669649220000,120000,16135.472260,16157.638119,16154.407238,16088.134815,0.270842,-6.003452,3.498536,4.808386,8.306922,-14.310374,2.500000,3,stop_loss,16.337502,-32.745590,-49.083092,8.005495,11.002747,19.008242,-32.745590,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FE,SIG-BT-000000FE,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669652280000,1669652340000,60000,16059.787400,16022.374234,16076.034200,16019.170400,0.313454,11.727289,4.022507,3.018053,7.040560,4.686729,2.500000,2,take_profit,12.291119,9.310154,-2.980965,7.990682,5.995342,13.986023,9.310154,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000FF,SIG-BT-000000FF,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671231780000,1671232260000,480000,16657.867760,16598.283195,16683.029183,16594.964202,0.202863,12.087532,2.698583,2.025147,4.723730,7.363802,2.500000,9,take_profit,24.762071,21.791083,-2.970987,7.985692,5.992848,13.978540,21.791083,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000100,SIG-BT-00000100,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671232440000,1671232440000,0,16576.184100,16609.392795,16606.071580,16501.465399,0.171401,-5.692003,2.275216,3.126430,5.401646,-11.093649,2.500000,1,stop_loss,32.075936,-39.046000,-71.121936,8.008014,11.004006,19.012020,-39.046000,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000101,SIG-BT-00000101,2023-01,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674080100000,1674080280000,180000,20701.458880,20652.157628,20722.831223,20648.028022,0.238393,11.753055,3.943359,2.958695,6.902054,4.851001,2.500000,4,take_profit,12.810189,9.829640,-2.980550,7.990474,5.995238,13.985712,9.829640,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000102,SIG-BT-00000102,2023-01,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674609840000,1674609900000,60000,22478.303440,22399.762069,22511.511611,22395.283012,0.153792,12.079001,2.760747,2.071769,4.832516,7.246484,2.500000,2,take_profit,23.933583,20.961932,-2.971650,7.986024,5.993013,13.979037,20.961932,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000103,SIG-BT-00000103,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675619820000,1675620060000,240000,22848.429400,22893.156707,22888.578991,22748.055422,0.127654,-5.709616,2.335637,3.209503,5.545140,-11.254756,2.500000,5,stop_loss,30.930362,-38.587404,-69.517766,8.007830,11.003915,19.011745,-38.587404,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000104,SIG-BT-00000104,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675960260000,1675960560000,300000,22519.495200,22465.406039,22542.927738,22460.913856,0.217523,11.765637,3.914100,2.936752,6.850853,4.914784,2.500000,6,take_profit,13.013613,10.033226,-2.980387,7.990392,5.995197,13.985590,10.033226,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000105,SIG-BT-00000105,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1676310360000,1676310360000,0,21425.714000,21453.929013,21449.639085,21365.901286,0.213558,-6.025553,3.662923,5.034410,8.697333,-14.722886,2.500000,1,stop_loss,14.916322,-32.176663,-47.092985,8.005268,11.002633,19.007901,-32.176663,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000106,SIG-BT-00000106,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677047700000,1677048480000,780000,24001.398760,24031.046095,24026.240847,23939.293543,0.204194,-6.053797,3.923168,5.392236,9.315404,-15.369201,2.500000,14,stop_loss,12.875666,-31.359747,-44.235413,8.004941,11.002470,19.007411,-31.359747,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000107,SIG-BT-00000107,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677049260000,1677049260000,0,23931.612720,23962.974947,23958.183310,23865.186244,0.189464,-5.942016,3.629722,4.988788,8.618509,-14.560525,2.500000,1,stop_loss,14.756791,-32.112799,-46.869590,8.005242,11.002621,19.007863,-32.112799,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000108,SIG-BT-00000108,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677055500000,1677055560000,60000,23865.925860,23906.234078,23901.453788,23777.106041,0.140672,-5.670223,2.688075,3.694118,6.382193,-12.052416,2.500000,2,stop_loss,24.216163,-35.899576,-60.115739,8.006756,11.003377,19.010133,-35.899576,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000109,SIG-BT-00000109,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677075480000,1677075540000,60000,23976.303780,24013.093672,24008.292014,23896.333196,0.155296,-5.713318,2.981022,4.096905,7.077927,-12.791245,2.500000,2,stop_loss,20.354009,-34.353478,-54.707486,8.006138,11.003068,19.009206,-34.353478,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010A,SIG-BT-0000010A,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677078660000,1677078720000,60000,23882.322580,23766.645517,23930.494357,23761.893139,0.102460,11.852229,1.952838,1.465814,3.418653,8.433576,2.500000,2,take_profit,37.426185,34.465330,-2.960855,7.980625,5.990315,13.970940,34.465330,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010B,SIG-BT-0000010B,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677252000000,1677252420000,420000,23658.667320,23555.142487,23701.961288,23550.432400,0.114490,11.852606,2.162212,1.622845,3.785057,8.067548,2.500000,8,take_profit,32.748528,29.783930,-2.964598,7.982497,5.991250,13.973747,29.783930,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010C,SIG-BT-0000010C,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677620220000,1677621180000,960000,23074.284220,23108.161085,23103.540377,23001.143827,0.170115,-5.762967,3.142533,4.318966,7.461499,-13.224466,2.500000,17,stop_loss,18.697795,-33.690462,-52.388257,8.005873,11.002936,19.008809,-33.690462,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010D,SIG-BT-0000010D,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677816120000,1677816120000,0,22251.948720,22279.848033,22275.392955,22193.338133,0.210877,-5.883328,3.756296,5.162847,8.919143,-14.802471,2.500000,1,stop_loss,13.339530,-31.545442,-44.884971,8.005015,11.002507,19.007522,-31.545442,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010E,SIG-BT-0000010E,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678201380000,1678201620000,240000,22155.268060,22056.715391,22196.453312,22052.304930,0.119141,11.741653,2.106982,1.581411,3.688393,8.053260,2.500000,5,take_profit,33.473430,30.509412,-2.964018,7.982207,5.991105,13.973312,30.509412,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000010F,SIG-BT-0000010F,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678394760000,1678395360000,600000,20503.898400,20359.306463,20563.363594,20355.235416,0.082855,11.980146,1.354286,1.016913,2.371199,9.608947,2.500000,11,take_profit,59.504741,56.561550,-2.943190,7.971792,5.985899,13.957691,56.561550,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000110,SIG-BT-00000110,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678411140000,1678411260000,120000,19824.934220,19893.559068,19889.581152,19663.316890,0.076585,-5.255653,1.216741,1.671179,2.887920,-8.143573,2.500000,3,stop_loss,68.522253,-53.636191,-122.158444,8.013846,11.006922,19.020768,-53.636191,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000111,SIG-BT-00000111,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678423620000,1678423740000,120000,19864.426320,19893.726617,19889.748667,19801.120453,0.194715,-5.705211,3.096606,4.255836,7.352442,-13.057653,2.500000,3,stop_loss,18.868963,-33.758984,-52.627948,8.005900,11.002950,19.008850,-33.758984,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000112,SIG-BT-00000112,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678431780000,1678432020000,240000,19849.029400,19875.554218,19871.579902,19792.653144,0.217201,-5.761227,3.451294,4.743512,8.194806,-13.956033,2.500000,5,stop_loss,15.402525,-32.371300,-47.773825,8.005345,11.002672,19.008018,-32.371300,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000113,SIG-BT-00000113,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678444140000,1678444380000,240000,19801.238960,19749.138708,19823.658676,19745.189670,0.216912,11.301181,3.431584,2.574819,6.006402,5.294778,2.500000,5,take_profit,15.305951,12.327398,-2.978553,7.989475,5.994739,13.984214,12.327398,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
